x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,__target__
,1.1883486678638675,-0.9334794361718828,-0.8992307296544307,0.634512982980884,0.45713361987030376,0.26562520516440424,-2.024256767420594,,,-1.6737123156699616,0.5147983557716445,0.0
1.248575437774028,-0.17125210640087557,0.8456115196452709,0.9798403999583376,-1.2000298010857415,-0.7188451775760731,,,0.9288978088130811,-0.7301975555269883,0.8415353858402352,,1.0
-1.854675278746337,2.674778116512376,0.37087332361733916,-1.1910964704103428,-1.314246396820581,-2.0467043367375526,0.3542462977780722,1.2352891889923665,1.8699745297278498,-1.72649918859053,2.2643270769032204,,
,-1.4763054556534547,0.4938075032241428,0.155058708562958,-2.318112401675852,,-0.8734219865169159,,1.7995130921040852,1.0774220094119602,,1.8234949951544581,1.0
-0.18207271945957215,2.286286276428445,-3.177001542454533,-1.4124149805419128,-0.0009293956803950731,-0.11792527055642976,3.243277501538937,,-0.13451290802039506,-1.8102107829493659,,0.8891646071994197,1.0
,,0.9425887727034301,-2.755819310342182,-0.727314216450593,,-1.0147957933306664,-1.2438071225082614,0.9683686318027989,-0.05618427601513165,1.2595490847409525,-1.408081056094739,0.0
1.162996636498828,,1.7408822794107888,,,1.0409366350519704,-0.5984024571352052,-0.6855697809002406,-3.5559402881928346,4.669250201928722,-2.1260420295732727,2.1148701720419547,1.0
-2.290873677823182,,-1.151338269137145,-0.6270522959911032,0.7679277159764577,,-0.31630584448526694,1.4439079982042353,-1.8286216707261276,1.1635778926828853,,,0.0
,,,-2.6299035053175364,-0.175072849658509,-1.170797227840774,-0.9006492889146595,1.1062443801207158,0.4353990179933982,,,-1.8716870685609046,
,1.201235317890968,0.7703890855565214,1.5138937220061515,-3.418580925369765,0.14799774395304421,0.13094864656903762,-0.34665568209607156,,-1.9189976978878567,2.3892027596496157,1.964323315671296,0.0
1.2107588514105556,,2.0259406240338937,,2.7818467810885763,3.046343763756284,0.0417184148417324,,,,,,1.0
0.9131643905545488,0.5310596817546359,,,-2.237277050909781,0.5886047085254882,-0.7236250136804682,0.12514715677393617,-0.9188753657755631,-1.5767675921679583,2.0910059187135874,,0.0
-1.8686871235527764,0.5937235601720717,2.995281716180774,,-0.6584930205166271,,,,1.3523836228904456,,2.464774712623522,,0.0
0.02860514873653064,-0.6464861771958582,3.2317592675752156,,,0.8515091045918679,,1.4570151553932098,0.2525770636405076,2.251937547003755,,-2.7645802222998874,
,-0.48309844702022303,1.59382769368389,0.1029796398142578,,0.4974814714736753,,,-2.3541144485661176,,1.0981234698958124,,0.0
,1.627083532074451,-0.6539015183303498,-1.117159863485607,-3.777277056075053,2.233834094130627,-0.2300666162758226,-1.0863345316795212,,-3.6684363991896456,-0.48772923036913207,1.2257258757657976,
0.8853695061210969,-0.8633668946954002,-0.8124849628209012,-0.6501734438248468,-2.332460216910048,2.1750340925121394,,,-0.9932748783599896,-1.4103962621824961,,-0.10522453637404028,0.0
,,,,-0.6357005070340422,-1.2869184953074513,1.143781329704458,1.070674507355839,1.9231709528762888,,1.3570263183634774,1.216083749740414,1.0
1.171097991836508,0.3536256648067083,-0.5575351201804772,-0.17773311162455838,-3.5098328807303916,-1.4892791977731052,0.6467645229231951,-0.04188101470661122,1.767907403341492,-5.044458437420981,4.044040015445887,-0.022393718764091686,0.0
-0.09887567301250288,-1.434817282527436,-0.9674947572450463,-1.1156484301705305,,-0.6137812167097982,0.8601433046271763,0.7069453103733928,1.7633187528146874,-4.256463522028966,,-1.5128386746729183,1.0
-3.1886140288407314,,1.5107276726894288,,,-0.8844411535865213,-0.041070257562359276,2.1736276680572817,,,,-3.193768970308479,1.0
-1.9181009291584878,0.8056980835943187,2.0706747079127643,0.5612504136181897,,-2.0636615393947935,0.8566816838119462,,0.4502565206539688,,1.8442000372226863,-1.740216003478918,0.0
,,0.7239271700355729,1.139825685764312,,-1.1428637642292958,0.756151912045125,1.6182963971203506,1.4878871399826836,-3.2592212885186242,3.431948432905692,-0.8541448092615354,0.0
-1.455610337837958,-0.15536760836534053,,,-0.024131439192754067,,1.2814572576086545,0.41431043540854795,1.491508160345255,1.7794784133385957,-0.5442753114388506,-1.0252781814746532,0.0
1.389101894276754,,1.4578406866082714,1.7179503571347665,-1.8966957670898075,0.35842610509291983,-0.15523511079566682,,3.0101581862725335,-0.3241542593729836,,1.7244875302629348,
-0.47338074384088,-0.617749509088223,-2.019666813768263,-1.2251880330754903,-3.88241535827849,-1.706193378715735,-1.0145118655402912,0.9087715092863948,1.6082163650950654,-6.112374970212228,4.395616818596172,-1.4370023972515829,0.0
2.2729809669954735,0.37094386744109886,-0.03045846920089157,-0.8900865190794564,2.475051874435132,,0.473406853185449,,-2.4775003003242526,1.8060824692864221,-1.7733608634258835,1.4524123825436142,
-1.0919409847516524,,1.7207553549999761,,0.081350973237581,-0.2209978051613325,,-1.1094134895544177,-1.1931165633148235,2.886414477394018,-0.37815930418390975,,
-1.8015814975574838,,,1.5590287064440544,0.9116111575202668,,-1.7277109543074738,0.6656016784140509,-3.1524596611437987,5.98160915904996,-1.1915782768935934,1.6126366446842921,1.0
-1.889084183716386,0.567979924905269,1.6203677826737661,,-1.270586792544185,,,,,,,-0.3674165780146005,0.0
-1.4687768863093258,-1.8696819979831703,0.37424848129821586,-0.5814694813727894,-3.5406319822752605,0.15319427002132868,-0.36901516855208566,-1.4890132623607184,2.4079084693655712,-0.3773867835904918,0.10954843821386584,,0.0
-0.5460164067081084,,,-0.6778573884416963,0.841196164839924,2.3799611500765714,,-0.34554456004543044,-0.11359849727449578,,,-2.063263980194284,
0.6298487326315019,-2.435876374283883,0.3186033814173729,,-0.9095189653036984,-0.3569085073930983,1.1125993313442715,-0.0003711860156415255,0.3208320706233099,0.8234087411577449,-1.1107684457680869,2.6009509941273286,1.0
-0.10211481101325459,-0.9926563887018299,2.3161752945063556,0.3015537881230032,,,1.4604461983510488,0.8360511442400875,,0.5192762739073608,2.5640179772975973,,1.0
-2.4063573272334087,-1.1203657414095367,,-0.7712915013512245,0.32301149449880917,-2.735099950977012,,0.16348023418489954,0.052809497899836244,0.4637174338385379,,,0.0
1.4087951342260907,-0.3891619979738618,-1.6213460541321998,,,0.2931896379670441,0.33705036506883146,1.4263799272101438,-2.428286936061098,,-2.816473070022667,2.4037401314887274,
-0.05304528257266927,-1.2738038758204953,,,0.2705210925864421,-1.705191314404308,0.0696340922346287,-1.289059337337884,,2.4899205904057005,,,
-1.3339289824166114,-0.7899579683674809,,,-0.4647808960847064,0.283967368258473,,1.515132733862971,-1.1486720554752519,2.203261182092106,-2.098731938685514,1.5475187812869449,1.0
,-0.5295190484341976,,,0.2144280273456569,3.423350201976626,0.2999542323109017,-0.7560325160375785,,1.7552730345717866,,,0.0
0.3763553234277186,-1.166679474287837,-2.3653649114030886,,-0.6898073501603872,1.546670511256846,0.9742312434987688,-4.193640251841124,2.051512087659035,-2.3353947404923754,-1.2712485798207234,-0.23747557319248935,
0.8511329481916226,,2.8139777464703206,-0.15513209770787284,2.7170422329666772,0.6656307977971887,,-1.594863720319888,,,-0.6366352482352556,,0.0
0.233963482106347,,0.8788933749511543,0.1935787261932702,2.31179848089457,,0.3734304131689275,-0.8311322307748387,,5.027983134091349,,2.2270348784560836,
,,,-0.21884008171464336,,1.4766550106619405,-1.1773886911572964,,,,-0.300988141969778,,
1.6196784748692168,0.4054071532484048,-1.450483782632715,2.441102745788471,2.3112873611584708,-0.07028226296191331,-0.48462136224342534,0.5211199514963949,-3.4674615381399922,0.8234076964581203,,1.9332649861140923,
,,0.6423579302819604,0.3570377503072513,1.0398666455810186,,-0.8288285945078478,0.7754537692796383,,1.2444334816496667,,-1.6262113347603453,0.0
0.7852673770820521,0.7476520256250464,,-1.902926049890831,,-1.688193948584876,,-0.023016858149154426,0.04524936508628841,-0.07782942482912858,1.488440613166786,1.0841648060703366,
-2.251739161524354,0.8192275455725995,,1.6394769625230479,,-0.6841782877143721,,1.3196174579937343,-2.3455854411585744,4.507827980215032,-0.5404598533039753,,
-1.484678292950186,-0.2666099260997649,,,-0.9546477454683462,3.3970224443294876,,,,,-2.0759906693712153,-0.7188547872064108,
,,,,0.030910594043842554,1.1561539882319034,-0.2818989005014268,-1.4382016877065298,-2.184214453876488,3.1469354474857045,,1.222756839905037,0.0
-1.922808381139824,,0.08236772955317129,,,,,,-2.997823658432835,4.66115518462712,-3.1388696742330446,0.6214320779324629,0.0
,1.3285418960326532,0.09474581668893634,1.3039688496693875,-1.795260175037234,1.674156735184623,0.8474322950982605,1.2958495087647532,1.2965492411809216,-0.8648744175418963,0.14677768267413338,-0.0013940745336425975,0.0
1.4403771761800046,-0.1777669462030599,-0.13241380221265597,,2.4304291020567357,0.6405959119491168,,-1.0075053494773243,,0.8079793017961014,-1.6682769552869694,0.4810822451268335,
-2.099980590464531,-0.40551525598731986,0.00740719424684344,0.17242978339946333,0.7386201917435224,-0.6426978419355147,-0.48528803033747536,0.020298843208683158,-0.7244412355505083,,2.033400063199484,-3.575957782141552,0.0
0.9380659011974253,-0.22441803223446216,-1.7370240804952006,0.28153773751051936,-1.5850526859752834,3.7434428078026087,0.43880623331118174,-0.3136370430203341,,-1.3415438455813713,,-1.0342214510777406,0.0
,,,,0.8210152755753175,0.2377057773509188,,-0.8822869956009632,,1.1654417217400492,,,
,0.5929769331529021,-0.3036466915038021,2.7047298370821973,-2.6745622628532,-0.010439548920740838,0.11134450247721937,-0.37564109250085687,3.586111173274879,-4.072710538465823,1.7867144571038533,0.5090243972215871,1.0
-3.3454250433688606,-2.0576104869712104,,-0.5075478412778794,0.4010688757183447,-2.704936757389025,1.49716748793641,-2.477159959274381,-0.21379523869763872,-0.6268790302861325,2.8379526486904347,-3.5341257281916545,0.0
-1.2065656831590441,0.09397254556050345,3.2265366587391817,0.4256095956511313,,-3.3332188011655504,0.9437263367494776,0.2832244878453719,,1.0015384259498756,,-1.1697683332998423,0.0
-0.09075436350823529,-1.1591932040646438,1.3943177388228387,-0.09807765337838432,0.10145659566563947,-4.253201278860377,-0.41159760365354614,-1.3665598224808375,-0.5973058922120369,,5.671360032665052,-2.091728052567677,0.0
-0.4797209777868665,1.278229958341666,2.1875325379595556,-0.03376238708748051,,,-1.5725910045886002,1.815861355191759,,-0.10176480956373102,1.0266981011638328,-0.7773041026059377,1.0
2.85470132725172,-1.3110359921242027,-0.25787181299738415,,,1.6140521092446634,-0.254107931745957,1.2002798440894331,-1.806557255154211,0.25790719095469017,-0.7486845699829905,0.5024534392514395,1.0
,,,,-0.587773715677225,-1.88341004085026,-0.5899147122762289,-0.3395295964324489,0.23861628768114929,-1.1026305293554373,3.866567458395885,-1.847659340424423,1.0
-0.019500658100908286,0.20232366782269404,-1.3669704871672237,-0.00035077383390880456,0.41828557828431756,0.1433169135249306,2.0270215095326756,,-1.2077923155514387,,,1.3378160676902013,1.0
-1.8916969595787079,-0.6323434312696203,,,-0.7360002876598519,1.495703059463837,,0.5270515266680486,-0.682543656910069,1.2383122950734997,-0.48015042025221466,-1.4502747201487012,0.0
-0.9455466924411431,0.5245859655508914,3.4484689900870307,,,-1.2400171643361784,1.3376955653380953,,,,,-1.140599535084959,1.0
0.6853204024732173,,,0.7944578679158213,0.6251568730761483,2.664906678048191,-0.3323768751621622,-1.0499214385060731,,1.7765147302792508,1.1890544014494553,,0.0
,,0.39915489412063243,-0.3913437133918797,,-3.179311523579787,-0.8959641770569122,-0.14180824637505943,-0.8480177033795604,0.6625587335633365,0.8702453271137902,-0.726429827838611,0.0
0.7199847456767348,0.4062845756130016,,0.9896738486367285,,-0.495389920247158,,,0.4941948381748684,,-0.6479046075184522,,
,2.0320216948432233,3.255931425686435,,,1.9522595739975328,-0.6521860662373049,,0.884134068296617,2.062471466786301,1.0875312184154562,-2.9957033512326277,0.0
1.2592428503025306,-0.3659988049570535,,1.211392561677661,2.302465280962658,,,-0.9285697684515868,-0.3257519241191711,2.9011844098184136,-3.144392600844876,,
0.6656912453576703,-1.4213736053140298,-2.931574764963486,2.216234668286687,-0.2753455064994861,-0.30003342321521975,-0.050040241329287256,-2.065415218828718,-0.5402303556794308,-2.8924211491736824,0.10043733961355811,0.5301738137786688,1.0
1.7445690162334573,,-1.3086447693063423,,,3.40831530277271,0.5187537704663739,0.6980910903830364,0.9547657472238207,-2.294528972421523,0.043936869931572975,-2.4862455570143087,1.0
,1.265276888527495,-0.4392119678560378,,,1.0603311069073382,,-0.6453743838931526,1.316960501288639,-1.647243686643185,0.7342402735865098,,0.0
0.3655334874756089,-0.5283939759144319,,,0.2888262533867362,3.126985228039693,-0.2553629632729997,,0.9897469728811195,2.1500424397241624,-0.04766294249235864,-2.2821293186379323,
1.1691063980629477,1.2669994679226049,0.13076870370987292,,,-0.8670912181940826,,0.025163552015869922,0.4504427494386214,,0.23097277757070256,,
0.7745265442533449,,3.0097634930975485,-0.21324336319798998,,-1.9378043690113027,0.4329183508693977,0.47629160022472083,-0.9546847055797165,,-1.753788304317864,4.6037444547879804,
,,,,0.8860097517120895,,0.3140379628550099,,,,,-0.18636968423257794,0.0
1.7848199002954839,0.6916210389246068,0.11318837725573727,-1.4484569885741343,-1.6642172029843734,,,,1.855539239907807,,-0.8286927395042285,2.730340985940453,1.0
-1.8439865255469325,,-0.6058083775940752,0.8185760937365688,-0.12676112218181257,0.3542080882183052,2.4495510508913014,,-1.3265879250050403,,,,0.0
1.3526473175503189,-0.7200372860199116,0.07587632982074999,1.4530210609137504,,-2.25212107531096,-2.8896945371616813,-1.296305508222802,1.203673849719417,-3.0553141877779755,2.5955765107614805,0.6771371144187233,1.0
3.0008299039527344,-1.7425115729044414,,0.10262543810212947,3.1606478433155383,0.3768648101758152,-0.15720676050671534,,-3.1470513620266845,0.983289308785309,-1.6502495747157244,2.2359896975070432,
1.7406690079301839,,0.30412720547303684,0.011894862659292328,,3.6092060168945843,,-0.5829400557806628,0.22224270776312038,1.7915912856491567,,-0.27511785181940884,1.0
-1.9279495636192445,,,0.4112284130326625,2.6887695377674024,2.0400082222216103,,,-3.9134465374683214,,-2.3907696479232428,,0.0
,-0.17059236899237068,1.2690389465554759,-1.232180513813467,,1.1967200059950065,0.1886106626180631,1.5577648711179803,,3.2967592167739106,,0.21666485752571085,
1.5708733812547622,1.5578741747231246,,3.0566767325808715,,-1.6395186438797937,,1.6285049677103398,2.3304714355978486,-2.6549861503830536,2.127252756766403,,1.0
,,3.227422680482221,-1.0340374895110644,-0.3051342567849378,-3.215142660335428,0.21895663280996172,,,0.6559114098749121,1.9021920022432823,-0.15807571775255447,0.0
-0.9338805290698491,-0.24551560304100267,,,1.4195038460242713,3.1155958514168565,,-0.05246429051365984,,,,,1.0
-1.0358134630072005,0.10671051776949449,,-0.043300908721431955,,-0.7012515438253383,0.3097936040165663,0.04160993160632448,,-1.169218393133347,,0.030783204591562807,0.0
0.9032860981787789,1.011061302426305,-3.2129174196531016,-0.05490060253192308,0.3605647333604515,,,,-0.7005936762524698,-1.767348854845418,-1.6472138669277379,2.388575758225865,1.0
-2.4176222066264366,-1.269791976099325,-1.5244067850725114,-0.5383504808602897,-2.2000275638426867,,1.4311580383184725,1.1541720625250809,1.7788864894129832,-2.7393406495703836,1.5458564507742414,-2.5029105277817285,0.0
-1.7919943962917586,0.03515503948131861,-0.7429664050812903,1.1489124935621682,-0.3395226143811809,,-1.0104865011060236,-0.270906119269073,,-1.72902000784739,1.5030602701873415,-3.1366163381582104,0.0
-0.7173266066110735,0.06535507548980288,-0.8166213507252786,-0.440503330487743,-2.755885774724145,0.07940283326358166,-0.5755821616667424,-0.5620438766738417,1.7058083079012314,-2.675286814325016,1.6384867989059755,,0.0
2.3718540925420313,-0.6177653458224182,-2.090122884027271,-0.12286627638228817,0.5210001203582691,-0.9411541652214952,-0.9425106277216669,,-2.2443904732496396,-2.307007186804644,0.6493194188570892,1.9477683619829267,1.0
1.2425911142693544,-0.4427858342988427,-0.30765177710743785,-0.061231127336920724,-1.9149120623265392,2.4751682756741245,-2.1709861343010823,0.7502494603674937,-0.16326324867811093,-1.003552158286602,0.4558030970355896,-0.03747384850132063,0.0
1.1170572344973262,,-0.4298108908972047,-1.7233012310082345,,-0.4969699304362192,0.7905874392514137,,-3.544962538501086,2.3601931191131484,-1.8699160021804473,,1.0
,1.5516187023076815,0.35358251643920824,0.2715001922336335,-1.3207577167670608,,0.5772018754016333,,1.1300883640368728,-1.3041208757886433,1.3480911405384632,,0.0
0.47333933229565006,,2.0021605384416272,,,-1.3402510887193833,-0.24083756586463143,0.8058308668956187,,-0.09968878057980923,1.7339263765553878,-2.0708885810962876,
-1.8552089916991776,-0.270650521535053,-0.3191893615879551,-0.6263793296153933,-0.4148856031355417,-0.17885229294745442,-0.15554329841547326,-1.1369119948462667,1.2952153204153976,-1.1324793691826118,1.0573408536799165,-2.593232432775652,0.0
-2.0475267610031875,0.492487427926648,,1.39809596570884,1.4392714033688998,-3.973141479087369,-0.6803616978147923,0.1674137544439185,2.0340566664240036,1.6724239509586822,,-1.6481976535952676,0.0
1.9082905084900454,,-0.014428987829870343,0.05157130205083294,0.8370489294399809,,-0.8860566645918786,,-1.8116508197164425,-0.45422580707255267,0.8080946697921647,,
0.8079426162497412,0.6528003318648175,1.081750908608065,,-1.538233387871827,,,,,0.3212122924424865,-0.44705816560251155,2.0744425620066247,1.0
-0.20679352480592694,0.7489878998515256,,,,1.1575521934645625,-0.06606024123546654,,2.1177457029444677,1.8412683953579403,-1.6069152129498243,,1.0
,,2.494338714430333,0.20540852280509214,,,-1.5570861569772212,-0.13129668644085918,,0.6891145218481489,,,
,-0.9226455739809111,-0.8660063615981314,-0.7987609959810811,3.3442175021130085,-0.28182367736987124,-0.9545486493489818,1.274025417017359,-4.134515492893662,2.397587987586624,-2.478166009242095,3.075047896741502,
-1.1805203630848116,-0.565068245527301,-3.9588889852598914,-1.7499203780872155,-1.9632550351654428,-0.686533707492575,-1.2797382155881423,-0.5773346736427658,2.053798797308931,-3.0713561802212412,-1.6577331185611297,1.4591997295538586,1.0
1.1687388262564569,,0.7665286864547634,,-1.8152606268882885,1.4357252227855444,,0.28048144320410706,-1.3953705687247266,0.21403094380722942,,0.7631712779007449,0.0
-2.8364818757241466,,,,,,-2.18144618307505,0.05717409426348665,-5.300652630883702,,-5.136081609089383,1.2145301075969304,
-0.5043541354352803,,0.177059936242961,-1.4155783889727933,1.2479847510728521,-1.2452612592775774,1.4956722295548621,1.111886044849169,0.10259558803041102,0.04273207107459359,,-0.6736687844721694,
1.4826973473183314,-2.917378944351703,-2.7318415418118747,0.7901831517977728,1.7780786315112957,1.3432389650406047,1.0635029485823968,0.5519571330098685,0.07205959696870634,-0.5274210577329776,-3.264461223902872,1.5611079708968598,1.0
2.15242726058071,,0.05843354929585454,-0.9184531021995447,2.9994760034491854,,,1.1642223395665283,,2.706820111455719,,,1.0
,1.1617681096400159,,0.21360065725135402,,-1.0273031313222443,0.5733463510668333,-0.46605428556336825,0.7213827080072521,-0.8132848869497532,,,1.0
1.5470579443423238,,0.3043135236861265,0.8218662668765931,-0.6248765525090206,-1.498312264040102,0.24108454744728125,,0.40369488942403275,,1.8096109304200105,0.9820259442557912,
0.8862159651447085,0.5000992681455867,,-1.6931081358433226,,,,0.5510222918735252,,,,2.269468726170371,
0.26455262629040344,1.333814426060798,-1.869739867789506,1.9540656227868787,-0.14619715288257007,2.2517756617125713,-0.019064111214005773,-0.7864036518225538,,-1.0259214390340303,-2.2384460554897774,,
-0.2088375729586145,-0.5420934780961306,1.9042292546658004,,-1.6416485619685641,-1.1868980042838957,0.5415912655226921,0.8460718157043177,1.5444621177654156,-1.7558186321001505,3.646387549322167,-1.8759351792813477,1.0
,0.6003064125333778,-0.28879600243946,1.0650092308238883,,-0.7937550618453322,-1.034962173147932,0.25655999575482424,,-2.3119749586488787,0.6157949431590044,1.978821395884649,1.0
,,,,,,,,,5.913691777174457,,,
2.4157054467716126,-0.8823737600467352,,,1.329148391087657,0.6765310084561447,-1.1458093875721203,,,0.3840749323011221,-0.00898781057660547,1.127796594900346,1.0
,0.09371045983151521,-1.3276292535530545,-1.4085764725764052,-0.18996913331128185,0.9766814073897279,0.560278375924273,0.1968791758722692,-0.6195490478954022,0.02291924291226166,-1.1162977973124701,,1.0
0.4155312162727003,3.4637322974250644,,,,,,0.7323398329581534,,,-1.478297176573423,,
,,2.7161498730132982,,,-1.8106158068194214,-2.552047472590594,,0.9727207517573986,2.955519362208485,,-1.7615125084895822,
,,2.1429326601755925,-0.9242735970640836,-0.4747583851256759,,-1.1243883664867165,-0.41911325318946296,-0.6564240311967402,,-0.7495085424082466,,1.0
,-0.8302734912660058,0.7873020921674884,-1.3289350233173645,-1.3919158629101376,0.08621703287130944,-0.9792674476940392,-0.41804865026791965,1.0163298672916867,1.6543585170657231,-1.7542980319630885,2.6977453670585803,
,2.2981083687190944,0.23235039334079144,,-0.4825712892887952,0.1882679119858388,-0.3920308961868771,-0.6432024649685621,0.7568143639341636,,0.3358902026359317,-1.0122719879453623,0.0
,-0.04074122525374125,-2.432194727468113,0.10351196948328427,,0.40984156556023443,-0.7391283217392535,-0.9861183597731354,0.47132440758557514,-0.8383091488166479,-2.3335033986230878,1.5885636467350608,
-0.16596398278432534,0.7589266671996847,1.255743859569319,-0.8791247649289258,,,0.04355420125711387,,,0.8648763529078467,0.3218540494888177,-0.5575755521068562,0.0
2.0455107883960304,0.6343263438045207,,-0.2555930395755915,,-1.2208863553732434,,,1.5425355863129169,-0.7701212906657542,,1.9562415556463042,1.0
2.6897386936388026,-0.46707627201696855,-0.5831554809260724,-0.7711560285216288,3.955504802909329,3.271765905113272,,-0.4689851818941269,-1.5286300833851794,,-3.2876205682323905,0.2000401155654028,
-1.4698854470634524,,0.21132288862459414,1.3794867206944892,,-1.0839405549081054,1.2226006662556144,0.46876622922539185,-0.23412322370228578,,,,0.0
2.3276680808302213,-0.5815080867067737,0.9341065491121533,-0.701179638104246,-2.2492876478299406,-0.9552530440436506,-0.46792030117801864,0.6592425557629842,,-3.4958530725365375,1.8670575888955145,1.0958456823283984,1.0
,0.4410483205323471,-1.2198669958876005,,-0.5336849036366396,-1.8791723507766045,0.5557740623419922,-1.1589315551374428,-0.17173587132027635,-2.4631034037782893,0.8836731008632934,2.355278526848169,1.0
-0.020880583859617552,,2.2424483013286736,0.9548904532436984,-0.9681283232751942,-0.39770361895687234,,,,1.9387396239464039,-0.6132342784963236,,1.0
-1.7274136929522146,0.163989146677064,-0.8992190116405343,-1.1895406239084318,-3.4234461230306037,-1.9036659457195793,-0.8822684458308736,1.0733287872692379,1.2889758379678145,,3.4115169806538055,-1.291416144033434,0.0
,,0.6059994481227466,,,3.199785180443853,0.34904314253631474,,-2.3632047437210195,,-6.9063560213589295,2.410436095525011,
-2.4238934962440055,-0.9054599898512112,,-0.03270822147334985,-0.4604766045788542,2.911031613165854,0.5357481009596184,-0.36180311482266325,0.4905299692137203,1.3089558460200963,-1.8305307391923324,,0.0
-0.0021595631964035356,,-0.1328313294282616,-1.158630614726826,,,-2.0137855482002167,,,,-5.287548540063249,5.025449693152397,
0.4176577482948651,,3.8540802887049033,0.6698614816712708,,1.5795495795950587,-0.026884905254987296,0.9140693226790265,-2.118389061474335,,-1.788034350074704,-0.7942707851197536,0.0
1.407184342225123,2.046957604232382,-0.16558813088119684,,,-0.7083369692548485,-2.1309174250922247,,-3.546214460535056,1.2106365162141262,,,1.0
,,-0.17482136362916156,,2.50784137368188,1.24329694746621,-1.1191079107383197,1.5626238316677263,-2.054785363961244,1.8732049117656708,-2.1991837379683172,,1.0
,-0.10358032777674754,-1.6451801528406826,1.0470676025961612,0.7392876986380296,0.32460309637402873,-1.367053312151516,,,-1.0172001824288506,-0.6209223005562048,1.2311857998468951,1.0
,-0.45816520678143235,3.325745918275593,0.23420741687638927,,-3.5528900770900513,,,,0.1892321004377629,2.8923997013038014,,0.0
,-0.591306399486088,-0.7580925166992907,,,,0.561149458486104,-1.1624773545329938,,0.7484787930311911,,,0.0
0.4568234619097342,-1.3117466094500543,2.2605928603223147,,-1.5994733039999947,-1.1096943545317628,2.188714445877642,-0.37419498912645,1.312838259704566,,,0.8194811834778071,0.0
,,-0.3835592167510862,-0.08960362071964104,1.4795946657582224,,0.9160677757144734,,0.5891751321413901,1.4083757086550497,-2.8659642805368377,-0.474890131791742,1.0
-0.9262402285360842,0.9614391588244385,0.5741956066612963,-0.46897005692959615,,2.5253583339776537,,0.6023936145368263,-0.4104786101204254,,-4.409552359320901,0.9854688330601948,1.0
0.43476073047990815,-0.8335549255028584,-0.5881304969672148,-0.9738101313399037,-1.2238151477917196,-2.8718057579732825,0.41395995306019634,1.7452952775944275,0.6940706876889757,-4.787421381652609,4.630454200003515,-1.4966469246585539,1.0
0.48949515897669216,,,0.31258145570384915,,-1.3798948826112976,-0.45617328883343833,0.42107132691946536,-0.5222010859884483,-0.27119459528466416,1.370686074751962,,1.0
,0.19429077940337583,-0.45290903388286874,,,3.01165855409656,0.41538432836326517,-0.294112546463566,-0.4181738454063084,0.5191212845495481,-1.8110855982062124,,1.0
,,1.2929061695760131,0.9929161006974521,-0.3282442318855986,0.0914508744671314,-0.4610080281978819,-0.299166642101024,2.711273591835096,1.9384527309199764,-1.2024664875378237,,0.0
0.2210232255086767,-0.4445328794836826,,,-1.2237156563255196,-0.5705552333238244,-0.7870743835189945,-0.6880116608015735,2.849881200498992,,,-2.0488514933783053,
0.3422023561957118,0.8884901172774038,,-0.5067733100920144,,-0.5052911118993516,,1.911225361213949,,-0.09326533275173107,1.1169979810356563,,
-0.5035090878232418,,,0.42132119617370656,1.1195145975439813,,1.2924564353865347,,-0.9365786654149515,4.332271680938483,-4.390856559786565,2.111860638574274,1.0
-2.230910820319431,-1.0296405072585446,-0.36627961693870015,,-1.2556406717500543,,0.10724507938781899,-1.445185444432381,0.20300003850753257,,-0.7880325354619138,-1.6714691439993064,0.0
,0.6765966880597315,-0.4514282071542096,,1.609712162466788,0.44746024054672273,,,-2.218704160006517,,-3.5949521139368663,,
,0.4425527514499176,-0.4462427080028024,,1.3788780327350671,,1.067795811141701,1.5319683239942699,0.33335927077368477,0.18460427043385974,-1.7798656668976778,0.013928556732900277,
,,0.5047379110139429,-1.1810551474602884,2.2743034502220363,-1.2081604527171108,,,-2.6111038575126404,,-1.078117080046448,,0.0
-0.9891578490472618,0.5777953247207146,-1.0649104593742433,1.440314964155848,1.3686069994821208,0.6989111702842272,,1.3585176049914887,-2.464055883115228,2.814232290791755,-2.9265377765556098,,0.0
,-0.8605793655879734,1.2869715827611377,,-1.2367776825737717,,-0.9106649012708079,-0.22031728955687876,1.9134293640643993,-1.6831705046178744,,0.19277595529991653,1.0
1.1261761144687852,,-3.945962090473264,0.16545988145109863,0.8217461246325646,0.3155176881060473,0.011733553250017943,-0.451127278080209,0.5527871017469799,-2.9856571371947265,-1.8111624433553057,0.9719291600059882,1.0
0.9231388297368955,,,-1.8293698152495876,,,0.618617436212293,-1.969806555164572,-0.11070076742944279,1.1718780320091473,-2.8580094287438715,1.2614646954039297,1.0
-1.857701758207169,,,,,-0.3973892712992091,-0.563897676399669,0.7869458064303515,-2.450135589094553,,-1.7444213414972654,,
,2.317555079684253,,0.9412921244460789,-0.6845420799429749,,-1.4450326880294797,0.6973842038796038,-0.46324133477963036,-0.8650421510383077,,-0.2540053576539343,1.0
2.695175541646386,0.6671977267214989,0.7158868579076889,,-0.4275833210486586,-2.224550644950912,-0.9842013006624019,-0.7308346235093026,1.2899323414260428,-2.3885620318372682,,1.9925678444420827,1.0
-1.5483753884788294,,,1.4834931847517197,1.7251877504049096,,,-1.010091865400249,-3.911044156584487,,,0.7795685052703145,0.0
