x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,__target__
-0.0017447503760849963,0.29915101561221913,,,-2.2404992617819053,,-1.9214375693611887,1.7798857031248052,-0.08100372521387224,,-0.1019978889411075,,
-0.73513912826514,,0.14834230870626613,-0.6174507104886462,-0.03437988246120591,0.3375147133185462,-0.5377433879826418,-0.49502565494641587,-1.3932521825573492,0.26322676471667633,,,-233.24411606242197
-0.8969346424853472,,0.4393782019139171,-0.24295421924918922,-0.2735899331277409,0.34589886967475747,,-0.49763427979531905,0.8268832669131244,0.6918017866691145,,-1.0088636125228676,
2.0472230816639923,0.28159848589106273,,-0.5541544329999889,-0.6348773338324829,-0.7138568244216926,1.2047726097783795,-0.16962282408862445,-1.5565824702031863,-0.03520475307472478,,0.4793935004707014,218.01075705124927
-1.4212172273041268,-0.15349519567694914,,0.37044453666323424,,0.11272650481664892,-0.33882196602919634,,,-0.23618403085260128,-0.6376550124843012,-0.2690569602160135,-168.44192200812512
0.17578827987150367,-0.6843695584459987,,-1.7920641972064024,-0.7435933142481143,,,-0.13876679407325096,-0.4000542876307023,,1.2192860326363288,,-21.61386430842723
0.6638303741111183,-1.7035144574476615,,,-0.7224749397898711,0.31660067617047716,-0.8000348684263431,0.2082000056781434,-0.9691003277386184,-1.0568542920302966,,,-150.09720601147663
-0.6161145200985718,,-0.3110481219240514,,,0.9822832209976065,,0.7736951912389793,-1.230331471309901,-0.9152458817289791,,1.6304577643399663,140.66747131826622
,0.3020714827685426,,-1.2678467669599447,0.18587330705313723,-1.3566409686125405,,-1.0870064189410182,,0.8467989727799188,,,3.6996684026668833
-1.7992649954418056,,-0.3698481812989487,1.4615694119793434,-0.16581693645374096,1.1352129370972488,-0.23263388519884637,,,-0.1344670051202094,-0.41793542377092413,0.3831635207798588,-31.956415575648393
,1.7257727388181283,,-1.362511292264034,0.49678077343466376,0.9504872929663896,1.296126485315131,1.481012456260947,-1.2119178777773087,,0.43410931300700517,-0.6108730288223059,
-0.7236344991261578,1.0384438801964329,-0.3534618758456578,0.01465047034380217,,1.27030290215904,,0.265274408355645,0.32099059955520887,1.7026818806445492,1.9939162001208128,-0.346521575151434,53.48862181279112
0.5831978553142734,,-0.3608412917027846,,-1.1057263704738716,-1.0677386743574582,,,-1.1735715213295475,,-0.42156708608848,,-227.126904455596
,,0.4887066352566117,-0.946825333123689,,,-1.2832204660784197,,-0.4823326808833781,-0.7591231196015923,0.2159446390774916,0.06687311483713325,-134.53447960305647
0.42238516034259177,-0.9879222871977991,-0.3281496151604593,-0.3226819839943883,-2.0275287843981746,0.08176340917034962,1.3497771270671304,-0.4161464902398338,-1.6419808125140922,,-0.9779138138390087,0.6589097622216405,
,,-0.9467287394228021,0.4889399764138392,,0.6186191248495745,,,0.21009510485114263,,-0.9798066880108126,,71.91732411273769
,,-0.6450225538124461,0.3523089080338515,-1.3964028756229545,0.5708894988838664,,-0.4889914284642317,,,,1.9636475998753127,5.528241892592462
-1.5330122560939003,-0.5925495410925453,,-0.25759717423435796,0.5368575371568108,,-0.9554511691955914,,,-0.4345175194651734,0.40875459071577674,1.157175411791881,-258.42136743833845
,,1.0954277645467976,,,0.4875778093681058,-0.06182993958949277,0.17621844293981462,-0.3367716402342027,-0.29667200946776284,0.37775916980219115,-0.1717262462083753,72.68726751995352
-0.13208564226507052,0.08115296272138747,,-0.2182279771386854,-0.07601792781824616,-0.6756072702051172,-0.5279242669826486,-0.2940535718396215,0.25174099425890206,-0.0817684944669021,,0.7549240685145587,55.337686274101685
-1.305323004189615,,0.7295691905879408,0.6569667978391833,,,,-2.131236037891165,0.29811952338881725,0.12503540692437515,-0.20361316309905417,,-34.23366419720537
-0.5064043053437928,0.6912413225200936,,0.007497447443798912,0.43052600256583895,1.3939646023047034,-0.1951959996969995,,-1.2412491243748565,,-0.944542742331065,0.47626810076564263,-85.27821044816565
,,0.6722446395968807,0.3033591960205599,-0.5897559756502793,,-0.28521559088622717,-1.34595299413337,,-0.36342327222867526,-1.2478094477369772,,277.32915372919393
,,-0.805372726432063,,-0.15423051272417787,-0.8947088056468829,0.08599363859382074,0.25627070499042753,-1.1003615797527344,-0.6005284898644525,0.05890926533218891,1.3284322053816382,131.8621038747451
,,0.669229029240306,-1.07873948838559,,-0.0781073373857635,,0.5943091570409794,,-0.07961345202199653,,-0.10296103126109951,
,,1.112034358777763,,1.4041397540223421,0.36415217546451595,-0.7518186242875803,-0.05050348633811856,-0.48883291365540554,0.04727954669316509,1.1489293220170418,0.747648638484917,
-0.06940666822750485,-0.8455238080499294,-0.3116543657621954,,0.016242259088788003,,0.7935186268960271,,,-0.019935974794538597,,-0.7004488215515224,-99.55421482218209
0.6373247726172951,,,-0.7142572816353436,0.8703961316820916,1.304638115125147,,-0.6902176369142705,-0.779413358402273,0.48926351202114393,,,123.23816866920515
,,-0.9359546987979787,1.0493098593444712,-1.0324301429957896,,-0.5163674943023527,,1.0198536223200216,0.1246939085030054,,2.607563159903252,
-0.25266820671874984,-0.3284246210687022,0.11791358251374974,0.1532001161162045,,-1.587295576479942,,0.7386377969874374,-0.6758485051730069,,-0.27888536777938505,-0.5623108097584534,
-0.14071445613480293,-0.25945573573380676,,,1.942477348813235,,1.2925691181099637,0.976682121068978,0.12135431025574761,0.6027726468628386,-1.6344226362771774,0.07930158017658313,131.51041742120228
,,2.125207762459499,0.1808351275527919,-0.7347537064247267,-0.5112198049912202,,0.22082375231119925,,,0.23374245139084437,0.923190201510672,227.6732012173895
,,-0.693947037170705,-0.4124186611837809,-0.8204986696390059,1.3588220073071768,-0.03154737290361876,1.9713565866225151,0.5733429085084808,0.5218069706284418,-0.14639464210000389,-1.6893877595002986,
0.21539258417173965,-0.83155521982374,,0.16749534641137212,1.3522224501968918,,0.04060763744269007,0.14033711725758824,,1.4976688961710716,-1.1997448532871224,-0.26818637688652563,66.36493193126937
0.33363361606087927,1.2211724302721796,-0.5259340729206409,0.654702662816267,,0.17411897574214538,-1.8227146257798814,-1.4013785099868858,,-0.858448943246708,0.37384788023324594,0.8158692069291407,-46.481940831801346
,0.14743583727267207,,1.5393652787197805,0.9340160548534616,0.9159730286121396,,0.3176907375087838,-1.332625506715203,,-1.9875071312507564,,285.6968493030419
-1.9441334980555407,0.15665465842845433,-0.18971040041655474,,,-1.5275921374236014,0.7546991685898103,,,-0.021406788067202566,,,198.1787908157965
0.49817489488405475,-0.6559022234157628,-0.4265867411422053,0.6769546862800032,-1.0817170379856003,-0.8178924044956585,0.37737077836127036,0.556682979962335,,-0.34857045166020706,,1.1475138456596907,176.89914951241596
-0.8989521006382135,,,0.09236339632339323,-0.1363709842616938,-0.011918782628560148,1.0855327491634126,-0.17574456718085696,,-1.0611545243926597,-0.45474975738368345,-0.05123775139932664,14.884297383732617
-0.1258133709382699,,1.1774411116359786,-1.0345215933656386,1.1536192305814732,-0.20211119622738266,-0.616168988108026,-0.07857233832977839,1.0348990764071149,-0.7144208073060411,0.8703126465023467,-1.2350601062075899,-92.82372354139042
,-0.843908599457988,-0.9897624969514618,-1.0345889394022283,-0.15206362742236526,1.1854225566222156,-0.6137872756735877,,-0.3334057533117712,-0.5361844916657439,,0.33463906253540193,-122.98414379946938
-0.7407608273761404,-0.6778577384624705,2.174354336303327,0.12217555632983057,0.6478011802121167,2.27345864797882,0.18456362378047778,,-0.1546679649247672,,-1.2464233709156582,0.7819869440121835,-0.455600009773382
,0.39860873491408566,-0.2578181169327995,-0.8822023739209136,0.46829106130346715,-0.2003821055378393,0.9983299870771671,1.8837527671159324,-0.5834697988832264,,-1.143150288631189,,
-2.0064253713833344,-0.9327502330358265,-1.3920665424457876,,0.44303942641679267,-1.83039825398671,1.4412488693398358,,,-0.7366303520445167,,,-224.72859209901077
2.6036996678523514,,,-2.1929667027074733,0.5994656154289272,-1.3289151428067367,,-0.3080027315580259,-0.00764231103606649,0.5651217345119038,,-0.050866672635910916,
,,-0.8038412269443576,-0.46560045735303474,-0.47253365222752763,-1.2633374233189043,,-1.159291521930314,,0.2212373444119259,,-0.5278631644565072,222.8884882137492
-0.8412482381196748,-0.2354440080332307,1.3773886067899241,,0.6418820354329504,,0.17846711799118065,,-0.2511623140470829,-0.17553732135547126,0.808040738494116,-1.2256582552186999,
-0.1088215487120631,-1.1085227508718904,0.09462200290489926,1.0439682288413201,,,-0.4638690571253762,,0.42006628567174964,,0.1114705979000295,-0.42649505835519197,-141.57798084440094
0.2102720404129509,0.5642670292425879,,-0.45583529711021403,0.24131284262239722,0.5680406928952273,-0.4414589146404379,-1.2321027088995358,-1.402849453103785,0.16765686091924614,1.592058506552699,-1.4253641426961663,-122.95501751496997
-0.2755879229543284,0.8231031532930552,0.07670528841911423,-0.7429130234533661,0.8955531003531895,-0.2233986307945309,0.025944390717701195,,-0.027630575559560715,-1.1305019246436296,,,8.906875288937544
-2.382904669846766,,-0.2300466707946472,-1.463113412921761,0.6933393989245751,0.9318140599868976,-1.0983877459797315,-0.32298487440501683,-0.20983056661636273,-2.1202226069794463,,,-359.89611805473294
-0.7356764670933441,,,-0.32112558316981044,-0.5295301956456256,-0.08266791276531343,,0.7005395235269631,0.12026279412741414,-0.13799464820435314,-1.5356786322666351,,-103.314527539973
1.4275278397841396,-0.2522329801910255,-0.13052252947848259,0.5333577399807522,-1.233816394061034,0.8735575113799355,,0.18270822275657916,-0.7383957444385325,,-0.282502828752866,-1.8653010802400525,-107.13985722665139
-0.8676357665352236,,-0.8619456107094626,-0.6558958336967569,,0.30215039050929954,,-1.4679291017811336,-0.523995849386098,0.3205493525819263,-0.34707275948125077,,
-0.7302430081456786,0.029359444585524485,,1.099974514715843,0.6126774913655503,-1.7209049874921136,,,-0.12427414455758211,-0.5036246822749436,0.7073605400310748,0.6114363749740033,50.71540585946989
,-0.9750241480658782,0.4221649209864322,0.2835146831369272,,-0.10209963723626339,0.4756082753102815,0.7456036850212766,0.2755846814371643,,0.8053736148459656,,-172.41293445701925
,,0.41064790469481754,,,0.022123640158344407,-0.04263560826975404,,0.4985224615117025,1.362597550450378,,1.1232146945886594,-14.054546272835198
,,,-1.5748459321503665,,-0.8738802089008705,,0.35429050912714727,-1.0784287140351365,,-0.643635062839782,,101.95062218474041
-0.7489432523496004,0.9317843342629656,,1.9556774984294867,-0.9674132575253364,,-1.503010000406171,0.5993942221651699,-0.09384331746564549,1.1880561377305738,-0.5241055907085455,-0.3405916173255985,-95.18343469273397
-0.4273509357793124,2.131246487834625,-0.07139352192301932,1.6894286718761466,-0.6319624765009827,0.21452712085289838,,,,0.5681603186557863,0.2622053859838585,0.1401541719441677,202.21488950353628
-0.2414017227707318,-1.5925557067168816,0.5328601134266372,0.3342954050625543,,-1.1509804587375205,0.6346253669019724,0.43293466761127963,0.5465796983140478,,0.5723732131770632,0.7180297527889458,-5.342879726955841
,-1.137231258791545,0.43800491285076415,0.252139235067727,,-2.5434444658302877,0.5357658143897328,0.2389692854095807,-0.46196310563271037,-0.26214687804717113,0.23368423719850262,0.6568831730446648,-111.12270094334387
-1.3623179086788517,,0.4527285760162598,,-0.16317751198498068,,,,,0.29813424115423914,,0.30055676701889056,28.96301549704316
-1.03246107861432,0.6972290257851333,,0.3029325073418005,,1.5095449590868648,-0.3986147037143088,,,0.18929200296116372,-0.6094839134484519,-0.1316152705028814,-60.64309593157975
,,-1.1616715171488616,1.0855863428186456,-0.910298267298886,-0.15997763072292293,,-0.029299849346187953,-0.32626201665837845,-1.128285050533227,0.3043967334004595,0.29357194411084975,2.4447506549914015
-1.3967752287287745,0.2641188832437912,0.6646015804780754,,,,,0.8565535342767875,,-1.9626046763023646,2.11271496513566,,-104.55912438249027
-0.31350819699340887,0.7710117380694115,1.731184665980468,,0.047970591868188375,-0.33567733852384746,,1.4676780105734129,0.5423525721490291,-0.8442137038298618,9.761471596093479e-06,-1.8680906545637634,64.12497959165042
-0.5888074625434474,0.27868033996067965,,-1.2093187606650115,0.13315366640655923,-3.0094864889607043,0.22605145385060027,-1.690463327368838,0.23201522312586187,,0.33761843309367434,-0.8463539804886883,
,,,0.6944577581361252,-0.2898499612232009,-0.47752519367548957,,-1.0905133918655798,-0.5406832855960647,0.17389343065718577,0.09128369721907088,-1.1887073390186018,111.52021624884063
1.4208371550703025,,0.15953811179231822,-0.1908692916361309,-0.21465125143600222,-0.8020533236422012,0.8462627784088055,,-0.3726094361858059,,,-0.47226014945853884,203.11042922189768
-0.1863288069340077,,-0.013074666659811782,,,-1.313781121455644,,0.3709006722771219,-0.5294617107590969,,1.844797513467056,-0.9392864550855046,-348.58945781356397
0.941730405703522,-0.27635551410634107,,-1.8919483917158306,,-0.5497800934715483,,,1.4006797779156088,0.1347594478431244,-1.0994024142398082,,285.86421717586427
-0.1171381180707733,-0.913558719412825,1.8048198559837434,,,0.6199115585904855,-2.4774023822997844,0.6197924673280518,-0.18736446912719948,0.005006270696240123,,-0.20741354448571192,-313.87795900307754
-0.6515571952094008,,,0.24578933606999523,,0.4332820768551518,-0.17333043723972738,0.2778783754313626,-1.5905390497288683,-0.32389768062847946,-1.0583394018750774,,
0.6703102887392038,-0.24884781049548352,,-0.8083806642680993,0.599572435126342,,,,,-0.009542491263745867,-0.6752167255159857,0.37962417259703285,120.00605225807897
-0.8862578191603301,0.0613184691064839,1.073643856819504,-1.2218027420115118,0.42291572430668783,-0.8753410331475837,-1.268800337842735,-0.5960400317444399,,,-0.2289481292600161,0.6151379015580705,
-0.1759192768931117,,2.0444831788382363,-0.9897590546569174,-0.7288413725974119,,,-0.7536151243756323,-0.11690724865008616,-1.2681747336936233,,,
-0.7808621535535001,,0.9530479559419253,0.2777854212322223,,,0.24150038354623954,,0.24389235734765222,-1.7101378657731412,0.4281986512545047,-0.7071939679684218,-39.07898100515181
,0.19493400227114258,0.7868249326233568,,-2.213552267814287,,,0.1727066998658601,0.8008251749843461,0.5507597756697452,-0.0395705024513657,,
-0.2735448984667907,-0.564648190101304,1.145935579378856,-1.089589509739083,0.13037874979587236,,-0.3900923368323933,-1.6116402843606124,,-0.4763181510380936,0.043217024784994604,,
0.342443628508575,1.1617644954607294,,,-1.9445202753184778,-0.3205578442563725,-0.4673383316998591,0.24637496002652282,-0.557997298325511,-0.8843150846775876,,-0.5817734640153895,-71.18591752883935
-0.17508888039645246,0.8082252932280243,0.2623014386550865,0.42848505181926033,1.0236929821538001,-0.9948857117924078,,,1.3483172089551656,0.6952151151653256,1.4013777420990807,-0.45549070065676056,321.92328513146185
-0.8912179935074054,1.8504912334535633,-1.2922484224110933,0.3426557023736813,-1.280360101678585,-0.25339342995628783,,0.0365425417476087,0.42806745304371047,0.40827414293238345,-1.6273617360649864,0.982509212454199,253.10840094353654
,-0.10643850526411468,-0.020748975807940544,-1.090053329252636,-1.4176857490504076,,-0.6606792239749941,-0.21644212404870775,-0.31099360668833,,-1.0397240812962756,1.0518969582168487,
-0.13342530565001165,1.510083935115873,0.9269796268757606,0.11258375275442323,0.46205910440602116,,-0.9010087215546476,1.662349816941089,1.1085482379018732,1.1369020962717358,-0.24427108942522394,0.9517892858833714,214.9682496275063
-0.7797647276049968,0.3001735065213527,-0.6090396042476499,,-0.7547031785990203,-0.042929141448381,,0.39416504445475875,0.03033590862521998,,0.6435590726243098,3.4918769323735543,17.63455558989729
0.3159744827802699,0.18987290566869197,,,,0.7738555514705665,-0.9442847988594153,-1.5665312847226125,-1.7310559756607904,,-1.332897064548887,,-331.71751669617083
0.25191828804116173,-1.8888874575239927,,,-0.354041806578412,1.1765416889282845,,,-0.499010088469489,-0.05820673811530818,-1.0855623482019676,,
0.5556658962214428,0.7713633034844658,1.0097300309371249,-0.42147678784031495,-0.18954225721908904,0.3540111813745156,0.4024405542868533,,-1.2469506364501968,-2.2331665138325145,,,75.8908035653209
0.8890980715494153,0.5994163453940805,0.5830873091618328,-1.0651621961035005,,0.5278511804563748,,0.08552229775156513,-1.8617238641642708,-0.6516421328917958,-1.1983912726462507,-0.9873740278273346,-41.207086154224875
-0.1923891170856047,0.3232763578844368,,1.0882022391003954,2.586509841903836,-0.15675574653750476,-1.278066611927867,0.2155615786742096,,-0.10550120043386277,-0.2941132713002974,,
0.00361170232639374,0.8156775554885055,,1.2525711392611352,,0.5101639033494167,,-0.255091263656419,0.0765481828982295,-0.726074249066345,1.257077347185756,-1.5211825553698095,50.195585516486716
,0.14134490119159746,-1.3369651269345746,,2.663145507667216,,0.34273931351671577,-1.730987138765321,1.1424367712980739,-1.627338280571115,0.2558297623712679,-0.7824338190983436,-12.574898461700755
,-0.779380437538863,,-2.6785643051657866,0.8869589923514283,-1.7025004371637786,,,,-0.8064766786041908,0.043687154033277074,-1.4880117755196158,-249.28751271275502
0.6162210343121072,0.6833214747788088,,,-0.7167369627277438,-0.16761967654127372,-0.5851162414120642,1.3482490028752552,-0.5095488508827125,,,,-91.31692993801617
-2.167447636922062,,0.27223855481426884,-0.03273781978307087,1.0465001160227527,,1.0219239275590155,-0.7169357817387921,0.03245759857234723,-0.1371733217674191,2.2785257614003673,-0.9463880921290749,-242.20509416195665
0.5271702420505253,0.9945306357602175,0.07968558427046213,-1.1343928060422899,-0.7947038798956277,,1.9292306055252046,0.5437702123365016,-0.022502574066262635,-0.4348665960233937,-0.2266099125720815,0.07218881232326108,301.2617625333016
,0.9425950384251265,-0.1619927685126564,-0.3308387627494138,1.170495138377663,,-0.7712269789503621,-0.04102966019961617,1.0456396783372246,-1.5270253828250002,,,
0.5364078699031098,-0.4101529423911093,-0.5516187899057184,,-0.2586438728278179,-0.45566532367338447,-0.739006727954039,-0.6201144779681766,,-1.8474528568330286,1.1830336388346394,-0.31106197467967855,-74.69596222618112
-0.22745009307320901,,,,,0.005482098696797804,0.05677343461624713,0.7380206019318322,1.4751499115532238,-0.18142132175274533,-1.7730307366700453,,266.1508837543631
,1.5138503035246345,1.790642007743396,-1.8085199085404782,-1.4596276816660345,-0.06421555089217931,,-0.5943517198426345,1.030108691716555,,0.22824105642609196,0.23251121058817426,554.3448776853298
-0.10951587739809023,0.8945381783189913,0.40729589051088844,,-0.1885387041529543,,1.265514600489028,-1.1052153161081684,-0.07475114876829082,-0.636273495109332,,,224.12803378684552
-0.9266994725837825,-0.40711446464977763,-0.39935291323790895,0.18732030241918676,-0.4264056057784035,1.6484627642979397,0.5679654057855009,,-0.1906310959673675,-0.9716559060194295,1.2517259725701488,,13.864544005975931
,0.2275317063848933,-0.7727545301518229,-1.0397241914439803,0.34629719198078696,1.2054976478246466,,-0.8453214168392765,,,-1.2482451696190908,,289.9303018535416
1.1496243995718447,1.2933150677814693,-2.1902061269775177,-0.5031961029772939,0.7020212209664919,-0.23369773173532923,-0.5839008331191756,,-1.5380176862578632,0.42972921180406626,0.42799515354460527,-1.3541495737983102,
,2.1486498435671386,-0.014950542624060259,0.21661413732279344,,,0.39426105817292995,-0.3558089249730046,,-0.6753173923970052,,0.24593443763358896,
0.8035630091195513,,,-0.48701626725619124,,0.9710783275682927,-0.7903476590189306,-0.6215098558342854,0.8227640294063987,0.024181120574483832,0.22983926356004908,-0.31296787349584715,
0.3898009276541997,-1.4558847405092,0.8743435393201674,1.1654898103333693,1.3758542969819536,-0.11010151318489782,-0.8446827369313396,-0.088634564003638,0.7127114693014835,0.8900504465695899,0.8828190805762361,-0.2402420569158933,-120.21781752006189
0.3233189088012473,-0.3547393866681632,-0.7447884097635066,-0.43808403724652545,,1.0807143410666349,-0.4322727928648559,0.213986806470934,,-0.5780091530400137,,-0.12252559448570037,-118.54331965487103
,1.5213658918369948,-0.3723022180673417,0.6237992289832817,,-0.08591141023424034,0.5929230302268899,-1.227379062145962,1.574806634456839,-0.29185200734748756,,,
-0.44896461234607665,1.1435156907712172,-1.0472771271664991,,-0.5318173360548833,,0.13685161953833017,,-0.7829329017359438,-0.15858391682972645,,,-37.95103818410541
-0.03310314683841829,-0.2780055131952072,-0.48134632203814676,1.3045219613333985,1.3558004113438835,0.2911433528619485,-0.5897548503683927,-0.2265798419377333,1.4177119899108956,-0.1651130385678612,-0.20527468206898225,,
,0.12082251265855298,-1.2543970379266518,0.06615291091172991,,0.21052733750706856,-0.7105061062132054,1.0221857217448775,,0.5749039717297353,-0.45137075524624043,-0.004248571717182398,
-0.3272160921914915,,-1.4577273145084555,-0.8101769831516209,,-0.9101618121821007,-1.3943888782406,-0.9494391655018721,-0.13316873226464204,-0.3626483786082117,-1.47976938027291,0.6299439252738901,
,0.14182471679931918,0.6935354505133347,0.22990895766019293,0.6785133934295898,-0.10152232473792017,-1.2728833167442335,-1.3503612338156072,,,,-0.6153507649063503,
-0.26141356033127927,-0.7662311940996996,-2.685275394413541,-1.2993248731673086,-1.3703496824777126,,0.8783621805351945,1.2704624805360538,-2.4357536754967315,,-0.018579495474952686,,-214.85423857660842
0.4395061915638457,,-0.3795841021906267,-0.2385902326150312,-1.156764793876837,-0.32678275916991645,0.8940329098001162,,0.39803981647145914,,-0.9004158172533423,0.8803279519214197,110.77953373659523
0.09684948116265224,-0.1465667111244455,,0.6389519111950439,-0.33356798282678635,-0.09588109248291353,1.0318769220081287,,2.71582485846647,-0.996347784108396,0.22130987993605272,-0.2271202354999444,250.57337280653303
0.5516462274868332,,,-0.6034603774652102,-0.45491423487469,0.23149581123683557,-0.5450231012225388,1.7681804794743665,0.05404817163277184,-0.3505284002182861,1.2905766505779834,-0.560853713015556,167.66948512126012
-0.5103648192597173,-1.0133337265103106,-0.3898125809806106,-0.1938753632191685,1.389353169115959,,0.3953677044753313,-0.4233924631507033,-0.5395064919624886,0.4113175666697438,0.2848518722703769,,-46.40113572441402
0.02378929700586992,0.6445409954458424,0.19881813730522943,,-1.684051605811075,-0.8171043160399802,,,0.9342281179007692,0.43113000322500783,-0.11377988708311833,0.32293185126017054,
,,-2.311148322320079,0.07664890187437151,,-0.8346646751361354,0.37664711044013555,-0.7850461305244337,-1.3526775220421998,-0.10291825549878102,-0.14002955219312177,0.8875887934002106,140.70513494571125
0.04959054501976109,,,-0.45031965535141627,-0.24448860669218744,-0.8809491527474699,0.6995703235592904,,0.004520717594237085,,-0.9441522353336308,0.2780388772378894,
-0.0528979366693109,-1.023801574169032,1.2704900913653012,0.4649081506569413,-1.003379107437984,,-1.2775428258380135,0.4542853418519909,0.3723669977250116,1.2412735513313071,-1.9207248397666932,,
1.0621364528694175,1.5115379602875059,0.42604808419652024,0.3397451112676616,0.09961164428806533,1.3775747278505164,0.1010687192746084,-0.15975181300963115,-0.1993171954868494,,0.14276863514819527,-0.8678751074023959,130.92050724351435
1.248742975916935,-0.3830973441479877,-2.944670823875447,2.237060448176487,,0.43441608129721276,,0.0033819229393929093,,1.9227552314853074,,0.3620713105309881,-60.83938685690157
-0.41690072440891346,1.1830005836480857,,-0.047071009736965,-0.10961487091331795,0.9906437901264032,-0.3252109164646487,-0.6729914942601057,0.4318977675812017,-0.618048738292417,-0.1893320405240596,-0.6835603631753032,33.65758202025449
1.780214956321582,0.7130889194445672,-0.5308954283839741,1.835279444372846,-1.3619179470051943,-0.6236812142967967,0.4492757731715893,,0.7924006085648991,1.0701990332972315,0.020385965644825504,0.29078255724263435,267.20209856853484
,0.3744504919337419,,,-0.7294307186779099,-0.6345269867539428,0.46412746188483806,-0.10010841116252556,-0.43469056727350536,,-1.8109430611210502,-1.3300799142904156,
-0.2811264283288293,0.3816905624506559,-1.2262989205565626,,0.6969543747452936,0.48410058237503856,-0.7292294074858428,,0.13840571407868812,-0.29515322359775664,-0.44254250087336783,,-42.120565572808715
-1.3680992932598472,0.6281743853394722,,0.19596886890816492,,0.737044073716268,,-0.17288018341241984,,-0.02895229931940227,0.057479728894545015,,
0.24995320571005197,,,0.7009116355888014,-0.0652023607897843,-0.3209503564873425,0.8805933955483499,,,0.2155322508978995,-0.031827889644757856,1.2146518461686142,98.50810279797808
0.6101340188730159,-0.5678523180437755,,0.559380477123161,0.035856500090656954,0.6769954067747698,-0.09716945927709891,0.665024464181852,2.244368120484335,-0.13202254678888248,0.9578710679347675,0.022709796070759458,152.262134569531
,-0.05350409391452354,-0.7010642110242741,-1.0553476956934633,,-0.3065905455537558,-0.09402654300006479,1.9620729603334286,-0.6212980315161537,0.8733980164895225,0.7731997691447737,,
-0.198893541911912,,0.8804182615280306,,0.04470948908539492,,-0.050757373061011905,0.822847636086612,0.7664422436195962,-0.9044650381930521,-0.06304188383399101,-0.21528848909523834,-40.69896146119676
,,-0.3908890212657141,-0.6615066353659419,0.003940820245233218,,0.21798687471363912,-1.3709251088777337,0.17076168723544788,-0.7270038826728756,,0.6002789734506709,
,,-0.6984835532523017,0.6899442367009759,,0.2691474068892553,-0.3515983341999374,1.3478563388986509,,-0.2589960450061127,-0.6571878659175627,,77.46833800116848
,-0.07416939501376776,-0.3389988978758254,,1.0448553734491504,,-1.3952035020202647,,-0.38069069105324177,0.7467179962548331,,1.3844083599534824,
0.9517964786812395,-0.6040419624749545,0.5603055778394618,0.3769566060045656,,0.13798826856511898,-0.3862227426967413,,,0.4094169103088592,-0.0016444248768695477,-0.28612816866626506,135.64380933477628
,-0.3614606290357353,-0.7658012457148754,0.17079606474725098,-0.5778283459794112,0.7774337337211009,-0.9081720184915371,-0.042429747759603724,1.0008699934598568,0.40380001315594777,-0.5742291254212135,,
,0.9678963385730175,-1.0427964515982682,0.6824467858513318,2.0613883099738803,,,0.3214093190680395,,-0.12229780510720653,-0.9804515185911394,0.1468424366288086,118.02181685294886
0.7834356091747442,0.03217952610917051,2.093112346762137,-0.00317923513144082,,,0.08801478118197839,1.6131339984955158,0.4555806388842945,,1.3552191276454595,-0.6726832680566021,107.42245776971171
0.8880296837528351,0.4291744666583226,1.4983118046756727,,1.0180207251167417,-0.4531090421779472,-0.49772558999990907,-2.2548304208923264,0.375292920201753,,-0.008680469615750972,,-1.358622059395903
0.5608742183555474,0.9191248886467629,-0.9685275267750254,,0.19179988071555498,0.5761735343359552,-0.6363487450019378,,1.2596740848849495,,,,123.02309713037904
0.9843523578207591,0.5305830350830979,0.054154110081913814,,1.4229495082313843,-0.06324139770955511,-0.034057314058425804,1.7414635375079983,1.5341176941666912,1.4514716475091092,0.8529143736045326,-0.971468990195018,
-0.6974097473896533,-0.3833763847099673,-1.8061999690019024,0.11418171046365305,0.895390013307401,-0.9936437840140547,0.6156912259600035,,,-0.10303610984758109,,,
0.6147684876185988,-2.075940722264863,0.2856140268524535,1.3264532149393897,0.0017901481907865058,,0.7196144005322129,1.2244118905565438,-1.2434910902720784,,0.26173899943661705,,-163.10734187288745
1.7552428903529194,-0.9773417812155858,,-0.3627010377829195,,,-0.17596923626401348,1.435147409875037,,,,,98.56921911870613
-0.40470778495511767,-1.18371448332274,-0.8328669500775865,,,,-0.5810620481800305,,1.7941201198186498,,,,-100.67230399177951
-0.9905173135596497,,0.6315696192521387,-0.8466899818390008,-0.6425159887482718,,-0.1122544123275297,0.6002213299218999,,-0.20917508826430573,-0.606379583790725,0.07025697848788401,-53.702627606694065
-0.5977176161865824,3.2380974880962983,-1.4513194731839978,,-0.38372452339509083,,,1.8382763131876603,,,-1.210254508928042,,149.06780081010967
0.41602174906776257,-0.05784726264190014,,0.5626690781293578,-0.16451505729345556,-1.1731556214427838,1.248450298019977,-0.22132094273129205,-0.5766109302850346,,-0.16716877435038,0.9318873578923119,170.17203369288634
,,-0.22311186646835607,-0.1448520796016675,,,1.0658202953117528,,,2.301126670931227,-0.8380024908230193,-0.9846574205598168,102.15200741556833
0.518072213253068,1.8318216354743506,-0.837754654226882,,-0.9267297039534153,0.2293536095997402,-0.8877994174708099,-1.1099590951020004,-0.8717425434239646,-0.007514144139913386,0.7047928498593512,,
,-0.24546295684108219,1.025037230746761,-0.8109928057184329,1.127346085942821,0.8956184140146359,1.6926825862255668,0.7282430022889685,,-0.3785479895449185,0.338689753915631,,
