x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,__target__
-2.0973577559051524,,,-0.2184524550701681,,,0.3355017234661335,0.3960598520348574,1.2824608514225164,-1.6892944239679764,1.1684948046521917,-2.1136217198852796,
-3.936439478893503,-0.18488830563532951,0.7607959299244444,0.8285836714288177,1.6157339658889351,0.9253436267023318,1.5933882429795179,-0.8957793376922146,,2.8133783063954256,,-3.6126731833834773,
-0.5424937970208279,-0.6480287554861007,-0.3934848046003592,-1.1334052191007356,,0.05668738921862182,-0.7294383176595071,0.5430049010063238,-1.9700110867468648,2.3568967791279216,,0.4317627158936781,
0.21108465577278857,-1.0648775187694708,2.7065320878211736,,-2.1694775201154624,-2.573696211443635,0.842628739122679,0.6622533792094267,2.2559056466385883,,2.3605589729794385,,0.0
1.9897542607206171,,,1.138968350077196,-1.4950187409544926,-0.6139277509437371,1.2311075476881046,-1.2489219174289985,1.5715267565897442,-3.1379744680223003,,-0.0021561209239071566,
-0.587856839747563,0.7268957213488004,,0.08525899243774236,,0.6092040924425808,-0.1563791698385625,1.2784757756051888,-0.9492951137482313,2.4208206983144813,-2.1912804721863774,,1.0
-2.8177241839078304,,,,,,-1.420171776918636,0.2789419063233095,-2.2553569155547306,,-0.9753466206439922,-1.523338861044411,
-0.05990288793786791,-2.4429463164324847,,-0.14816952429632066,-2.233803970245667,-3.4796254263056285,-1.2480467923125942,0.7269449231603321,2.1617375992640073,-1.5315377396534002,3.2984858742403396,0.795992232160428,0.0
1.0754455260059679,,,,-0.04561307103603107,-1.2165512846233615,-1.413199188408038,0.18015903798017335,-0.48439969812271255,0.760059908282263,,1.698790009881706,1.0
2.223293833406051,0.8008427422912285,-0.12275576723065762,-2.360038311821921,-3.919911301146974,,0.7883264157219237,-1.4368230201539158,0.3470447754541012,-3.2370281626018675,2.7067828197376946,1.4829144935896572,0.0
,0.9769706214054601,,-0.2381397771193718,0.4104102341117357,2.435257882410976,-1.3464536021944506,-2.238426057024861,0.02890712156220876,3.0368093558268505,-0.21970879120820846,,0.0
2.1710708433921466,-1.2771729370029232,-1.760371422230392,,2.1760831377027685,-1.1054591296077216,-0.7136174287074604,-0.35941043294935604,,0.04409159462024714,-0.8807908045211306,2.8139147392950528,
,1.3288949213558916,2.835733642397904,-0.05422899634516174,,-1.4783431724544913,0.5771063959092398,-0.6300046177342362,2.7668481718303273,,,,0.0
-1.2334786865574119,,0.6893234130817009,-0.5900791614579698,-0.4872185029916536,1.366091719205889,-0.9028157893922063,,-0.3757332178132271,1.5571648136409437,-0.3632204337069337,,0.0
1.4303088281160363,-0.8389231342609078,,-0.08601598335184345,,-1.09026480826854,,1.5099261281187328,,-2.2635165982346903,1.703445477794574,1.1058689759576827,
,,,-0.3425097428433693,0.4880048593156767,0.0416404624057336,-0.04542971353365764,-1.1379308921415963,-0.6108082228975016,1.6516488294165252,0.4619862921225968,-2.014955218279278,
2.3825850935866573,0.31613678298578474,-1.872506490701202,-0.8941946037351465,,1.1005138721661618,-0.2900457416680123,1.1326202019285982,-1.206951995220771,-0.7502918903184765,-1.5883091544475354,0.8782897116867886,1.0
1.477412938192309,0.5941341706824985,-1.8015982916332811,0.03659758256552308,0.44879094326416924,2.6027141666926323,0.35820249573338664,,,,,-0.4464421220749424,1.0
-0.7072865097643065,1.5483619300100833,,1.1335187268427749,,,1.2622760410873777,,2.1323601881503604,0.9314755704449903,0.7494382474396605,-0.418712865522089,0.0
0.6464247046639411,-2.3590854244326995,1.0796474128055655,,-0.6036370679403984,,,-0.5553802916788484,-0.13714126077428546,,-0.7515348464951535,,1.0
1.6333534665583396,-2.3003010803077846,,0.5979007856862263,-1.2652607194903311,-1.7996608776198857,,-0.6071310086953892,1.7395615875690609,-4.29706467279537,3.844839186660627,-0.7902543541350902,1.0
0.2747563430366631,,2.3027077872796875,0.020637426131633132,-2.238699494368345,-1.1545624304318234,0.2952235827650556,0.9047487322080183,2.6487114413311814,0.09241086989872144,0.9707287278673815,1.423404565783943,
1.4817683384192266,,2.626624193923223,-0.204134668221449,,-0.39214536689326707,1.7763928246172316,,0.1464872694215491,,,-1.5412565745364089,
-0.47396188050630794,0.480597110549733,0.6278872721990973,0.29469719809918854,2.1321216714718867,2.0660227510039197,0.44254648436392796,-0.591716151485409,-2.5084679486533954,4.4490013958012335,-3.0933697322014524,0.4439729257648153,0.0
0.4832300706410304,1.0352043183791475,,-0.32970807184930623,-0.9448896359937908,-1.7976510815657787,0.5492433886187069,-0.16125965700938152,1.6301447470736852,,2.546418215038294,-0.3364549967194925,1.0
0.9305766053895419,-1.809848537728345,0.8794842813832653,-0.8336008053011976,1.880239491023324,2.6745420892723737,-1.187534525314028,0.48573262633470804,-1.2698394372575244,,,1.2260229686778854,1.0
-1.5515879635628593,-0.7357535040883791,2.176950148890847,,,-0.8883768320154793,,,1.0763971164575712,1.745288631036958,0.45703437111587086,,0.0
-2.110999004406711,-2.0226156544454703,5.390031313654283,-0.1458611505458893,,,0.7629138274963089,,,,0.28813381764741264,-0.24649433847488178,0.0
0.9547164437450215,-0.45888442390058637,,0.6895153328807198,-1.0500789077060386,-0.6176039510870495,,-0.938979541986294,1.3376939635983756,,0.33937284453016303,,
,0.48775675095001186,,-2.4392368558624318,-1.0883794949255887,-1.230713042521252,-0.8920011197755688,,0.34207957079966245,-0.8920215582239484,2.3300615550767314,,0.0
2.3472417229016473,1.15536731738998,-1.2787709985206406,0.7118041794146456,-1.4614581818566803,,0.23262901452722196,,,,,1.0137518653342408,1.0
-0.9414406019609152,-0.7858516056204642,4.679521969195779,0.45658996713151545,1.154445215849801,-3.3475449346245947,-2.2175056347472215,2.597130219401675,0.5417369684087635,3.251053294430548,1.6416182088824889,0.07431629283150332,
-0.2549813346858567,0.9104368258269037,1.8313108195231385,,-1.4760680395271466,,1.1646336066786078,-2.411381925394657,0.7925021063497596,-0.7807130732729507,,-0.025276992766495088,
-0.2647917187188309,-0.13621044650335862,,0.3188218216295592,1.0652419406772164,,0.5870503397757048,,,3.720378499226839,-2.640164539739975,2.6075391418669467,1.0
0.4814623136525302,0.682826556899275,,,0.990770759903906,3.0633044470331847,1.4325689837592281,,0.18400827010879683,,-0.9121734964565686,-1.4488650342680718,
0.44081015564395154,-0.6853466504798214,-1.3183987305037879,0.6543637228083686,,,,,-0.8106853445796309,0.04572171478352166,-1.3384133152708302,0.09420296948927787,1.0
,,3.040009418435414,-1.3509412429704424,,-4.639462214005448,,-0.6155215183565336,2.801793715799298,,3.4391009694498713,-0.7510182554399953,0.0
3.262009747220029,0.6442332228247738,,,3.314576253626542,2.0090710132425977,,1.0826369996244365,-2.4955684238221263,,,0.41884118807094006,
-0.6312869122151299,-1.7544929520690131,,-0.5539109457929255,,-1.6948147315141258,,0.0008646611689333029,0.9254723265322152,-1.3842354796852958,,-1.2879228842782393,0.0
1.8206706279091445,0.8306910490196072,0.4974117605364262,0.9622621470957172,-0.28306435012946596,-1.7243489671501855,-2.2420774526222216,0.6272574876780422,0.49985767822948013,,1.0638000003889727,1.8967988137037817,1.0
-0.12566109781865187,-0.28019931103692697,,-1.2161106059196278,2.400364645875601,,,0.315695016698565,-3.1569599628355207,7.232652309697652,-3.994070656727261,2.1258372806495203,
-0.7102000246977284,0.8237401028169496,1.5385033864160873,-0.6511431708395993,,-0.7035594363550712,0.585579510234722,1.1712841181559692,,,0.5900387600143723,-0.012166403082375155,0.0
-0.4167104184535425,,0.8998755970357165,0.7689738789814512,,-1.3704230907854222,,-0.6512413804771742,1.1421106162229304,,2.3212963510711853,-0.8560445577970222,
-1.7082028474693052,0.4279729542598737,0.9776148494373524,,-0.909949406582512,,,,,-1.51028031106474,2.843066379257541,-1.7313797636683042,0.0
,0.15315668702282847,0.5078435490355746,,0.36058717972862997,,0.10675156742275542,-0.1133927353568345,,-0.6006579196511905,2.4629747996800617,,0.0
0.9827400704593194,,,0.14795037275084033,-2.395822732285329,-0.38892955656365036,-1.3515333746465954,0.4354040338028178,1.4814994685516616,-2.6813389752209678,,,
-0.16019715373795407,-0.9824119448874192,-0.1457930760423256,0.45875367893990804,0.9737060345469544,,0.1431124794508803,-0.7678369076242064,-0.07019462354802142,3.197599455562562,,1.5545643415027073,1.0
-0.9542920936851685,1.3780704793419936,0.8013866837674165,,-1.2413063413271364,,,,1.5076498147593917,-0.9431840815977193,1.6467713928097876,-0.9922642197629331,
0.30875998508167735,1.3906880744530739,,-1.0823412359950066,0.5787563638568549,-0.19599054057493936,-0.0343986657024588,0.3165156373601411,-0.9211654778223018,-1.562121248226752,,1.0664139228881613,1.0
0.020203758805913852,-0.5028362848678439,,-0.16047295098041608,-0.7445138936514263,1.0439194819840352,,,0.8613440678106064,4.15246332831909,-2.3665171661233546,2.405745863023905,1.0
,-0.9436054069909813,0.21845564458154132,,2.8353667458169496,,-0.9857113862701541,,-2.931087419765574,2.8648063401578994,,2.345023817669711,1.0
2.7178093387397912,-0.30911864484038687,0.7019291154236794,-1.0618387448124902,-1.3756262717004382,-1.8203917187913703,0.41837964699990343,-0.14990840601675487,2.4432423428364656,-4.072292197007185,3.3262943597617625,0.5691371096996477,1.0
1.5288413695096614,0.04012913615535091,,1.5485659180346347,,-0.6956532971540081,,,,,1.680258844894249,,
-2.1336858227959237,-0.8282119342771282,-3.561076222559242,-0.6795796455054333,,0.7757157842855348,0.6265953889399501,1.4944148168565772,-0.5769382979875195,-0.7851830601205623,-2.0952969484854806,1.258372738891154,0.0
,-0.9882657023500538,1.93057669044151,2.666111333376902,-0.7251378974161997,-0.5862601792139008,-1.7235137368204576,1.4264003384760535,,0.5980282885319869,,-1.0662947036900716,1.0
-0.2206962172005249,0.38715590362101415,2.05770035612621,-0.286260101546975,0.7226759884292565,-0.9248357890370644,-0.12250183703121441,,,-0.29502480872932735,1.9299020481176006,-2.1905890948985562,0.0
,-0.6435575893345615,1.8967192606845344,1.2837253851653634,-0.2753385351368426,,1.9196143808083834,0.025309299080698018,0.7373000206819631,,3.566736760009417,-0.3656778777306644,1.0
-0.37690300306048874,,,,,,,-0.6387548382326437,0.21617980916905055,-1.3887196013483183,-1.812912675099967,,1.0
-1.3334921905801682,,-0.592901159631632,1.3951081418497702,-0.20213103867132287,0.6371390207264336,,,,-0.8695058979962753,1.3399078574686416,-2.6901495985459714,0.0
-0.5374065098288283,,2.0518107562898313,,0.393952539924992,-2.2961599772742614,0.17507244184607088,-0.7675221803168016,2.2825610845516406,,2.932212325747133,-2.283063510801685,
,-1.6007513672100815,1.240236059357291,-0.9375533460532249,2.5310715201099376,,,0.44485224161075543,,3.1564193907882023,-0.7901385058462942,-0.6945537058646007,
2.4001818590426147,0.8673016260200263,,1.5703723535060867,1.7233063186790984,1.2139239777938335,,0.7871201555754821,0.28662689209001924,,-1.7134673598103038,,1.0
,,2.8374311044204155,,,,-1.4330326590394373,,2.1901339345432795,-0.12883637111151613,2.367166381525507,0.9465818447900651,
-0.41426897341555735,1.2787194674408104,1.7254631575770194,1.0562429079870672,2.2913930101801627,1.885955819784609,-0.32661460611780646,-1.1634708840396097,,,-2.168228714376335,-0.36877173393877594,0.0
-0.7486205561446504,0.002852106069767251,-0.06402871104207541,-0.9219708086361394,-2.7067608505025422,-0.3621937010265166,0.6981178265846073,0.48391291021381083,1.0120051269452208,,1.6219311750997514,,0.0
3.1291500512354453,-0.8167049718849212,-0.42635574857877656,-1.2391543617584087,,1.9954493043448966,,,0.548374379746134,-3.3705742272784436,2.0777486073808182,-1.7756464823041158,1.0
-3.392537351467145,1.94530413751157,,1.8286353350569067,-1.5289805492806854,-3.2546902170920053,0.7777009202262105,-2.190767903847611,4.860831840548144,0.9317980116352902,0.6423765047270731,-0.6416126769998484,0.0
-0.8412427215569559,0.4937735301907494,,,1.3825841966860666,,-0.9740297040568008,,,3.719633717562611,-2.8847855173049233,0.40259326935188966,
,,1.0746505762439866,,-0.19652791729698582,,0.6811316909128304,1.6360942214841854,-0.8406978659052584,,,-0.8171886500298886,0.0
-0.3822880817446279,-0.4330668687461822,,0.08668144720308384,,,-0.4052451608165075,0.37684832975020865,0.9847719542107083,-0.09304398428043475,1.6783830565344813,-0.5693834706990903,
,-0.2695894345088201,,-1.1038855822583835,-0.43960662806487516,-2.8831104999635286,,0.21553903353012557,2.7126887876651917,0.08279712771346315,,-1.2805713164806216,0.0
-0.7201585319367869,0.34270120868297904,0.8733757878655186,0.0938377914751038,-0.10406029114356352,,,-0.014811381628233563,-1.1994359915807324,,,,
,0.37503405760667563,,-0.10453784097810331,-1.2500171682101535,,0.2576501262366875,1.9200367687002031,,-1.9637559485817966,1.2222441241507307,,1.0
-1.737049955026878,,2.319191334666549,,,,0.9964161679864555,-1.0302906421010698,0.6249574104463602,1.708680543479435,1.0352600123490592,,0.0
0.794612712973279,0.7124492283775512,0.7140482935887507,0.9832170350026037,1.7170588140368481,0.8976732670642994,-0.5468371453405211,-1.5742708803615266,-3.001106659266593,,,,1.0
,0.38475742175306016,1.379456170202901,0.015468211712480608,-1.513095235822076,,-0.2890076098165026,-0.7847997728557915,1.2459299592152342,-1.1308190474263546,2.233974643588875,-0.03646723884927816,0.0
2.138694278684955,1.4444160795226064,-0.28900864070509646,-1.611464675834541,1.890104082118237,2.5535826461701823,,,0.3330316196637553,0.9626801797403357,-2.593072989736352,,1.0
2.3151735827008526,0.13898322847770173,0.12875930506052713,,-1.1317187525867531,-0.44643898223583545,-0.40264091939037866,,1.2308523557312356,,-0.5463953710587937,3.25636773622244,1.0
-0.8036332021531514,-1.7965941081269674,,-0.4180129347495165,,-4.364362778292881,0.200312582923476,,1.62480306099275,,,-1.0549106633785452,
,-0.6253486878230732,1.8423718882023743,-0.00792277352789128,0.30300109720058876,,-0.23867630076978982,-1.1264955020646565,,1.8801087112861836,1.437591925710052,,
1.3912756322739996,0.17426669130880465,,0.6646879149658284,,0.19418552061544214,,-0.4467521710049818,-3.4395174085082916,4.877585334433764,,4.664634651753945,1.0
,-0.6403220429921372,2.244923446854294,1.0003788552999409,-0.396389959418447,1.3994000382850396,0.5669343347591932,-0.9023111030650632,,1.7629459490821744,,-3.3553531263516096,
0.8082160886422807,0.779204624316531,0.0472652692008485,,-1.0498278266261347,-1.9716888650006665,1.55025408237159,1.118605216268331,,-2.929660178820013,3.203971922828458,-0.3201282621076462,
,,1.5842516094867298,-0.38294308279252587,-1.329014224640181,,,-0.07257594891388046,,0.461655681599606,0.24734610398586981,1.3064503100263007,
,-0.15521166223438748,,1.3759095872715947,0.5488127167566557,-0.6861870530344182,,0.4186561450407515,0.1654751472605409,,0.948918200340914,-1.9332122246583094,
0.060827976800881145,,,,-0.3567551392639041,-2.9135972969969766,-0.03570298592742733,-0.8300515313573421,,-0.7755204553679319,4.667828103618912,-1.9358910487929433,1.0
0.8305048458336743,1.3751358737545833,-0.9195847232954124,-1.7156175872593376,,1.2525779492932214,-0.8752131934198987,1.3039843120601284,-0.9188974436400821,1.25116809010891,,,1.0
-1.4468174665442795,-1.2226244341717658,4.067160032383015,0.1762410189575772,,,,0.3280387621278889,,1.546827964813954,2.942347645870225,-1.7054943020929667,
1.2903136295304514,2.238677926139898,1.7580248577753146,0.9124268240430486,-0.8126311324513228,-2.969353035752089,-0.9491306408592745,,1.2906059459155697,-2.8742008484393975,4.367321350379299,-0.5565227610802044,1.0
-0.9284283272600181,-1.3437603799138444,,-0.45287733448530243,,,-1.682147483843576,,,-3.5452817102575915,4.734505754478925,-0.8828481744667185,0.0
0.45299634055281723,-1.188337938400714,,,,-0.8220066031640321,,-0.4607327094729872,-1.3309430844371613,3.5865276731245697,-1.9389655470669795,3.766763443734015,1.0
,-0.637169871558109,,,,0.0368589562961229,,-0.28163711706223327,1.2808088755357714,-2.0750507096603172,1.0408842105699918,-1.8247804383092636,0.0
,,-0.40402767334741463,-0.3772752068871276,2.9127819860772686,,-0.1950330087270595,0.25150904409640434,-2.0432533029161792,,-5.050119986863226,2.0668179090070065,1.0
,-0.9853633125513387,-1.1897602363075368,-0.8134927321019375,-1.0973587636227777,0.11256870411771469,,,-0.0958481784408991,-1.0613637287764268,-0.032250142619281656,0.5436930014495802,
,-0.3186285790744088,-0.3452635316831394,,0.9552137317584859,-0.3821208800161342,,,0.45796213620036286,,,,
-1.316460560762157,,2.2900484129004877,-1.4413011445285333,,,-1.5713037932611469,-0.4415000982293567,1.0648125797073256,1.3065566507064421,1.0829292926285787,,
-1.463303012938867,,-2.3139139484068982,,-0.01676317287133866,-1.1506436986075381,0.7577924822927187,-0.8402090030941297,,,-2.2388456798928456,,1.0
-1.922026394741165,-0.9644307948879998,0.5923333632976793,0.5143454578155104,-1.0408641511011716,,0.5106896567271326,,-0.5111108673034936,,-0.2631518480525983,-2.031041884691887,
1.0067976844821105,,0.6904741979706743,-2.6464672458185285,1.1245904450623354,0.25761549716840615,-0.0711319386048856,,-2.483813302684288,2.416910889455192,-1.1569926115904812,1.8763309386525548,1.0
,,0.2885088733790614,,,-1.3947684716340856,1.1327016293316763,-0.890126538680772,1.3927479769253457,-2.2846739643504486,,-1.3940968787462957,0.0
-1.7082344096817672,-0.7018792318413705,,-0.5805032199667208,,,0.9801243929618388,,,-4.392715483872568,3.2692287970295206,-2.6658838632012847,
-1.2279577894694007,0.18722619688751568,0.2701886072996098,0.14876491174593276,-0.868682973781016,,-1.0088581363583633,-0.06392195664576875,0.43769541143108226,-0.2738826555363887,0.9261832780758992,-1.579589414866572,
,-0.333710966766115,1.682155657330575,-0.10712156502301842,-0.1770497723294504,,0.060931723292624085,-1.3286167498420722,0.9142851150031586,1.0481828023044388,-0.36417871483323483,2.6326961773586013,1.0
,,0.43018988298778327,1.3902672120707307,-2.1044677649305448,0.1159940088221243,-1.8163895631874567,-1.9775681623776558,,-3.9788725835677186,,-2.0002933241333323,1.0
2.071255907291489,-0.2557872377032749,0.471297309658135,0.7473863406934447,,,,,,3.2565436986657614,-4.438975702269232,,1.0
1.2152220018081656,-0.3818371623132904,0.16353119057004506,1.2357672898154768,-1.326429266555692,-1.757147175114269,1.034049181274988,,1.4436177574087745,,3.1170266098162687,,1.0
,1.3150805766329678,-2.3564441515245496,1.0004587672172953,-3.236457314392458,0.8538394775335714,0.6680626649536163,1.6815589744698716,2.9225748086966634,-3.748162986242316,-0.4775924634504256,2.0089276033869874,1.0
1.2699524239315216,-1.4325307933348306,2.5311717161823077,-0.9663620756837441,0.8443223903206234,-3.608631806066994,-0.2713158409157499,-0.7618931122164788,-0.5553557505825617,,,0.700405540937262,
,-0.40123284369277423,,0.5443312277221088,,,0.801363793970393,0.27842136941822837,-1.2384404065258938,-1.4843942511926809,0.730939667939861,-0.24986719667250168,1.0
,,1.095336810260069,0.839394957885986,-0.41774697594916177,-0.8424450280307448,0.2034351774453123,0.7652118880197254,-0.4576328292717311,2.0427680960355246,,3.221150974558542,1.0
-2.0947385714232074,-1.71026307649004,0.3452474018880217,,0.1173082952966431,,,2.4531548627763375,,1.70722765008296,-0.24091685878337477,-0.6670456744418648,0.0
-0.14069244063632913,0.5477105775593986,,-0.6237921300580788,1.1708459755766134,3.916664332267603,0.11491317784725233,-1.0069461493285756,-1.0591756776701107,3.847484986158851,,-1.6208658816553436,0.0
-3.394048504767137,0.030694429455918038,-1.1397936601789018,1.050943847595,,,0.6438386011804652,-0.21187002728954704,,7.236448913423851,,1.8570881570554971,0.0
1.6116954492951971,-0.4335859754752537,,-0.3128901569001442,-1.0492007685459364,-1.1846614829206434,,,,-2.0388222124743707,,-1.0808167042411734,1.0
2.268662102254918,-0.8859403712793772,-1.1305529835961563,0.9690333642698299,1.5641977653410228,1.267792599115891,1.5174473654595566,0.5192955086867387,-0.8763854687142938,-0.502628856904991,-1.1539252007281413,,
-1.5867375088819444,0.025717878467080582,,-0.7692150264170997,0.9789877628055773,2.1657060613767456,,0.7405951586519771,,4.10284664041358,,0.811358993276911,
,-0.7797646156419805,-1.3185552054455698,,-0.4491197691530162,,,,0.5072108340923867,-1.060734328463984,,0.12777040041238474,
,0.8587778253728774,3.226306812261684,0.14146444344003126,,,0.34064518327325355,-0.5475897542644295,1.3330793898479518,,1.9106866862033995,,0.0
-2.572214918194915,,-0.6818704477133934,0.13314986521717667,0.18785659510213493,0.829647317261799,-0.26893767073029834,,-2.572530546523335,2.97418039225625,-1.9452389086808577,-0.10629364585331569,
,,-1.0004036451045901,-1.080463645203015,1.6556716978735815,3.607870561349458,-0.4805714588439769,0.9638055513610869,1.898042050559574,0.27411812937499946,-3.201574507284954,-0.5796269920638086,1.0
1.6903971305297998,0.876456347775206,1.8717916468506708,0.09608704781262609,,0.947396834126887,-0.8145606529422468,,-3.001512435658115,,0.9955327627429484,,
3.1523886448201086,,-1.0427421427575334,-0.6180733339864211,2.082119326133941,,,,-1.408336821241571,-1.4779717047032035,,,
,,-0.9461364685783746,,-2.585236369197834,,-1.3077037642923748,1.2824175241090499,,-2.651084229430582,,1.8674079311479448,1.0
-0.9507759150499223,0.3201742037048189,,-1.7335796019249892,0.37614801617114213,-0.6009732716514931,-1.5642815268555235,,0.9244998707915397,-0.7188436942427845,,-2.163315968957749,0.0
-0.10421671108401465,,1.472398516600858,,4.458876519443742,1.844853807647459,,,,6.5340037283815136,-3.792994073814692,,0.0
-0.2785223691194143,,-0.49868488380411724,-1.0842269954712538,0.0015803766633882832,1.4518548597255654,,,,,-1.8493393502370934,0.4393582841458703,1.0
-0.24319179961725568,2.045376195871017,,1.043509536371492,,,1.3245571726254703,-1.9403756812598882,-0.7086546111527958,,2.9191003681489898,,0.0
-2.098722593584694,-1.7159672096998544,1.0825526957760372,2.206279957829481,2.7795827794744623,,,0.6681657068646284,-4.141293008601893,5.891184178686924,,,0.0
-1.0575394232892237,0.2118060937361622,,,1.0021825683595589,0.2857701839704506,,0.15795560104277634,-1.3039402309484749,,-1.2494157100274177,-0.15084262586115915,
-1.5228742970420872,,0.1904450020106847,-1.2784336465276551,0.46687810749906244,0.28756862507478864,0.37185432009291175,-0.1567683923069577,-0.49394474359746243,,0.9781856773132178,,0.0
-2.2042085426632787,-0.3829859464535797,1.4056076706725755,-1.262157688374485,1.3736554136344694,-0.9193269729696025,0.24311654958393952,,-1.6121982730833264,,,,0.0
1.4534725224059686,-0.881396411432969,0.8187509807912776,-1.4388065847390463,,-1.8333245795886493,-0.2754217465619179,0.39579366293806756,1.2011619394002657,-0.7247697368085988,0.5503077654144735,2.440600760357235,1.0
,,-3.1945345851288667,-0.054510174782455914,0.9932871780044308,-1.3686183881584384,2.9903586250777674,-0.9684735484740936,-1.2514134040368652,-2.1667079611351276,-1.1075711967245734,2.618534791451257,1.0
,,0.6264942570461671,-0.15303080305825256,-1.5425822182610243,-1.6567705144780174,0.938028034356126,-0.9243107417187919,,,4.572824115324842,-1.7012345845178731,
,0.5393027586734256,0.07446596620590507,0.6727755125307513,-1.3102622856202966,,-1.4091800849781433,,,1.4222332272667157,-1.992042540466016,-0.4662786871369107,0.0
1.022056957768849,,1.4605652188997742,2.5591247168206737,,0.5419604664382337,,,,,-0.3623653477385217,1.6015812271023995,1.0
1.9279341379285113,1.4424504750927962,-0.6309816438511668,0.39896465773115375,-2.4059188280620023,0.7522040522064137,-0.8400185535527899,,3.4019119905505724,,,2.8850091786506704,1.0
,-1.7490995630514699,0.8235545995876999,,-1.885584173500494,-1.4831852563486931,0.9502038836268093,,2.65538144496982,-3.9625351323998115,,-0.5400155825759012,1.0
,0.06790640931571842,0.13565819829105485,1.7534658187519065,-0.6836124138029276,,-0.9526806727490497,-0.9711674143009039,,1.3549534688639344,-1.0734606526268307,-1.2447990750505102,
1.6780537136061102,1.1429821918461998,3.1193343012545887,0.9805592808010672,3.5777021715553268,3.785444935246405,,-0.11853536116993842,-2.119287616779423,7.160259908203274,,1.475679963106335,1.0
2.250336359034357,,0.3938456886538092,,,-1.845918216076396,-2.1015255944853743,0.4232120491866845,,,-0.2898670946028088,,1.0
,,0.1841251928287878,,-1.2225349405789383,-2.14945648427443,,-1.7952283366248285,0.7516539586908859,-3.091797822330351,,-1.69718788570567,0.0
,,,,,-0.04151684500800412,-1.2911851894724093,-1.3974206050968871,,,-0.17281746237838452,1.1925451748053295,1.0
,,1.1941991614288547,0.03711415840489752,,-1.6686312069564941,,0.23039949777950566,0.1629477763609909,0.09442658405779375,1.0307970268127868,1.7607176594652447,1.0
0.016932489808426987,-0.0639872506090244,-0.2642171575650101,,0.5020603931144387,0.5892005269471615,0.47017056517104994,0.4080204729331837,-1.3128997816418417,1.9823864704503509,,1.637738011429994,
0.8076629298790972,0.28745548278336885,-0.2296083672647906,-1.326341776968774,,-1.5906776311031419,,,1.287585317529819,-4.227356746005598,,-0.9680885323809085,
2.319769135869853,,,0.4995114207499121,-2.4655803264394445,0.6508919989763393,-0.552258240238179,0.6053780834569952,1.4977682744952687,-0.3915768671690891,-4.361063583481641,6.789476395246808,
,-0.6762697562284428,2.2932956099560435,-0.5645657431388139,1.1309572182326302,3.617114138342522,0.09601196812748754,-0.037346766613086,,5.368564176789636,,,0.0
,-1.2405089337781077,1.3278939650275774,-0.2297140953461052,,0.5153354806939263,-0.6679860688044786,-0.5681085549773861,1.844360958518277,0.9143651804407481,-0.9956032758693433,1.866404468854807,1.0
-1.0163012697264828,0.7620196439713941,0.16778936791946175,,-1.0768049565146858,1.527053669237509,0.36009400783470324,0.5432916093569773,1.8187563673567588,0.38895213247664984,,-0.8710762928884128,
-1.7437924133418208,1.29319466324573,2.3863721070699584,-0.40702801933403154,,,0.48386834125581235,,-1.0050661698343786,2.806326310735205,0.711311032875412,-2.5342088583292837,0.0
0.0227343998409526,-0.6279820705349386,,0.6791893536364565,-2.994334304346163,0.2822231763903018,-0.633115498282649,2.20012935587359,0.2546546183642897,-2.490147273392999,2.0806677846069697,-0.2648832460800721,0.0
2.243520936136652,-1.7783438846937671,,0.5058124908854943,1.245916780996001,2.1183635872494877,-1.8802826269856838,0.17897098139401071,,0.49799602049554137,0.5649136522411693,-0.7077839780670225,1.0
2.2980785008378666,-0.29900006286187936,0.014102814285441467,0.8695831945407293,,-2.0892777185418874,0.2740758500240341,1.3947855925171337,1.748609311155118,,2.578665232761123,1.0486305864360446,1.0
-0.5113481530964522,0.35795633170529767,,,0.581966231755706,2.7432666898773883,,,-1.0258223225975072,,-1.7603001145040027,-0.6157162828846818,
,1.8543617747661143,,0.14732413949389705,,-0.409757862941184,1.043015262123704,-0.2973475303361547,,-0.40045576259864646,2.0008404080411815,,0.0
2.4841500090631197,,0.8482093077822337,1.2247598557611425,,,0.9155951265402454,-1.2633787892648658,,2.7523788654416914,-2.280956737800304,,1.0
-0.7810656234486175,1.5966939335948,1.8387547138502818,,,,0.47579228340557816,0.44055866455914455,,0.5938906983662842,1.1196730727775899,0.013575842541184935,0.0
2.6069477216957546,0.10520108355039264,-1.1191618266464118,1.3552472128978705,-1.9817030609113,,0.4400154412387975,-1.7572147819009911,,,2.465614336048367,,1.0
,,1.4012146089013748,,,-0.4678503336401605,0.8516687854635427,-0.31445677135399586,-1.3812266402637263,,-3.1401183846991145,4.63940799668366,
,0.6690280394758985,,,0.6851275692029705,-0.1943210362395389,0.45818013486273185,,-0.007381296648240276,-2.8262630073280888,-1.3812183865332004,1.5689037090426714,1.0
,0.11702177287369861,2.3619863402815753,-1.3403437688549749,-0.07162578168536027,-2.4533283680134614,1.1054404655103693,,3.5379364383325274,-0.05225190573694127,1.3040797094579588,,0.0
-2.407439603764411,0.22019840809750837,0.383628504921914,0.7921160424365324,,0.44964933588674594,-0.630525509246273,-1.0485237983862028,1.7924956937378211,0.7327197453139931,-0.4741186319472628,,0.0
-2.7931116990621048,-1.1525883108761856,,-1.317439775015336,,1.570479484755578,-0.013568607195189547,-1.1724381010670353,,0.43645729129616884,-1.1322547759667811,-1.993514204705785,0.0
