x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,__target__
-1.5026161728999021,-0.26232380493300206,1.8223906310281635,,,-1.306848931274458,0.5878816025345756,-0.19796282102631327,,0.5854787923641204,0.6068083304581471,0.11315088371613391,
2.383241935360037,,0.30275711373981784,0.5415753196552562,,0.02542396937547986,-1.0741183440927484,0.7377103414231455,2.853330796008878,,1.4644386796730884,,1.0
,-1.3417908127297822,3.4593033673114872,-0.6350872255025691,0.4086843795624773,-3.411217242620727,,0.19670733138879237,-1.0937150974455458,,3.5543262600946695,-0.7193739844152534,1.0
1.0846922107406596,0.894363265504808,0.08627716476443092,,1.7194994998085908,,1.8240997063171391,0.0691554866796757,-0.639053796216099,2.5103783611274317,-3.0663885801129944,,1.0
1.3269170563276615,-0.5838090486038161,1.0331943141630742,-0.5114432921727546,,-2.7490624237737795,0.11741684883551065,,0.36422577556395797,-3.4116113460044737,4.667194455893787,0.4111697625114863,0.0
,-1.3541169379379718,2.5317805132687043,-0.4540957176481299,-1.334282180696151,1.1902100254063863,-1.4767436819118145,0.051849738006057425,,,-1.0264971074338713,,1.0
0.5572915770459874,2.0835484478075768,2.5061616714416344,,-0.09549896997618823,-1.8976411149731143,1.0270710808456942,,0.515934653551949,0.5799882170933849,1.7383372469864564,0.552734449257048,
,1.0591089101946742,0.18495107126552623,,,,-1.3846846547431741,0.93221126259327,,-2.498467986172321,,-1.7583385677790906,
-2.0973577559051524,,,-0.2184524550701681,,0.5776301562708784,0.3355017234661335,0.3960598520348574,1.2824608514225164,-1.6892944239679764,1.1684948046521917,-2.1136217198852796,
-3.936439478893503,-0.18488830563532951,0.7607959299244444,0.8285836714288177,1.6157339658889351,0.9253436267023318,1.5933882429795179,-0.8957793376922146,1.7012583163376465,2.8133783063954256,-1.8808180293440535,-3.6126731833834773,0.0
-0.5424937970208279,,-0.3934848046003592,-1.1334052191007356,,0.05668738921862182,-0.7294383176595071,0.5430049010063238,,2.3568967791279216,,0.4317627158936781,0.0
0.21108465577278857,-1.0648775187694708,2.7065320878211736,-1.041698222528831,,-2.573696211443635,0.842628739122679,0.6622533792094267,2.2559056466385883,-0.44076475175940666,,1.247110273018262,0.0
1.9897542607206171,-1.3159788590264128,0.4615174128837882,,-1.4950187409544926,-0.6139277509437371,1.2311075476881046,,1.5715267565897442,,,,1.0
-0.587856839747563,0.7268957213488004,0.02201107948925518,0.08525899243774236,-0.15962032522182934,0.6092040924425808,-0.1563791698385625,1.2784757756051888,-0.9492951137482313,,-2.1912804721863774,,
,,0.8878783262004057,,0.35823823063312155,1.1499735750616489,-1.420171776918636,0.2789419063233095,,3.6536932067456576,-0.9753466206439922,-1.523338861044411,
-0.05990288793786791,,2.224667661893923,-0.14816952429632066,-2.233803970245667,,-1.2480467923125942,0.7269449231603321,2.1617375992640073,-1.5315377396534002,3.2984858742403396,0.795992232160428,
,-0.12235373615705208,1.4340640814120036,0.9474278281372311,-0.04561307103603107,-1.2165512846233615,-1.413199188408038,0.18015903798017335,,,,1.698790009881706,
2.223293833406051,0.8008427422912285,-0.12275576723065762,-2.360038311821921,-3.919911301146974,0.44913952043734207,0.7883264157219237,-1.4368230201539158,0.3470447754541012,,2.7067828197376946,,0.0
-0.5630720403619609,,2.750528581250883,-0.2381397771193718,0.4104102341117357,2.435257882410976,-1.3464536021944506,,0.02890712156220876,,-0.21970879120820846,-2.044174999115636,
2.1710708433921466,-1.2771729370029232,,-0.8748980769043077,2.1760831377027685,-1.1054591296077216,-0.7136174287074604,,-3.8060360643011886,0.04409159462024714,-0.8807908045211306,2.8139147392950528,1.0
0.816219585837592,,,-0.05422899634516174,1.363303390785405,,0.5771063959092398,-0.6300046177342362,2.7668481718303273,-1.2123088707658884,2.9840011852560857,,0.0
-1.2334786865574119,-0.6620305040582546,0.6893234130817009,-0.5900791614579698,-0.4872185029916536,,-0.9028157893922063,0.7763610268862147,-0.3757332178132271,1.5571648136409437,-0.3632204337069337,,0.0
1.4303088281160363,-0.8389231342609078,0.5818840984031619,-0.08601598335184345,-1.839428342729449,-1.09026480826854,,1.5099261281187328,2.0435953789676065,,1.703445477794574,1.1058689759576827,
-1.9322315904722904,0.0911143968121317,1.116989938897897,-0.3425097428433693,,0.0416404624057336,-0.04542971353365764,-1.1379308921415963,-0.6108082228975016,1.6516488294165252,0.4619862921225968,-2.014955218279278,0.0
2.3825850935866573,,,-0.8941946037351465,2.347643891819393,1.1005138721661618,-0.2900457416680123,,-1.206951995220771,,-1.5883091544475354,0.8782897116867886,
,0.5941341706824985,,0.03659758256552308,0.44879094326416924,,0.35820249573338664,2.5919825928550555,2.024309871679658,-1.701214796753447,-1.806802003137659,,
-0.7072865097643065,1.5483619300100833,2.375846140018731,1.1335187268427749,-0.2597206553199829,-1.220142617219122,1.2622760410873777,-0.4636211655445724,2.1323601881503604,0.9314755704449903,0.7494382474396605,-0.418712865522089,0.0
0.6464247046639411,-2.3590854244326995,1.0796474128055655,0.7298049352161579,,-0.30988084589416576,,-0.5553802916788484,-0.13714126077428546,1.4804016479872133,,2.25799365866768,1.0
1.6333534665583396,,,0.5979007856862263,-1.2652607194903311,-1.7996608776198857,-0.19315834663346004,-0.6071310086953892,1.7395615875690609,,3.844839186660627,-0.7902543541350902,1.0
0.2747563430366631,,2.3027077872796875,0.020637426131633132,-2.238699494368345,-1.1545624304318234,0.2952235827650556,,2.6487114413311814,0.09241086989872144,0.9707287278673815,1.423404565783943,0.0
,,,,3.935631403594493,-0.39214536689326707,1.7763928246172316,,0.1464872694215491,,0.4013665875228456,-1.5412565745364089,
-0.47396188050630794,0.480597110549733,0.6278872721990973,,2.1321216714718867,,0.44254648436392796,,-2.5084679486533954,,-3.0933697322014524,,0.0
0.4832300706410304,1.0352043183791475,,-0.32970807184930623,,,,-0.16125965700938152,,-1.5910777431173269,2.546418215038294,-0.3364549967194925,
0.9305766053895419,,,-0.8336008053011976,,2.6745420892723737,-1.187534525314028,0.48573262633470804,,3.9102516534325105,-3.4240276031301122,1.2260229686778854,1.0
-1.5515879635628593,-0.7357535040883791,,0.971310287959466,-0.9745109092183809,-0.8883768320154793,-0.5765026785133618,,1.0763971164575712,1.745288631036958,0.45703437111587086,-0.18425201808060732,0.0
,,5.390031313654283,-0.1458611505458893,,-2.8774338671575155,0.7629138274963089,-0.09838073221732742,0.38239467630815716,5.504371082652419,0.28813381764741264,-0.24649433847488178,
,,1.6017516688915632,,-1.0500789077060386,,,-0.938979541986294,1.3376939635983756,0.31515769638380886,0.33937284453016303,1.5682275724380925,1.0
,0.48775675095001186,1.1692575379880734,,-1.0883794949255887,,,-0.2657653858980259,0.34207957079966245,-0.8920215582239484,,-0.5304330421951122,
,,-1.2787709985206406,0.7118041794146456,-1.4614581818566803,-1.6265240308406141,0.23262901452722196,-0.38074760965217375,,,2.4807102750093097,,1.0
,-0.7858516056204642,,,1.154445215849801,,-2.2175056347472215,,0.5417369684087635,3.251053294430548,1.6416182088824889,0.07431629283150332,
-0.2549813346858567,0.9104368258269037,1.8313108195231385,-0.20701100571422895,,-2.2615086925339236,1.1646336066786078,,0.7925021063497596,-0.7807130732729507,,-0.025276992766495088,0.0
,-0.13621044650335862,0.1462224749084775,0.3188218216295592,1.0652419406772164,0.13634752652983329,0.5870503397757048,1.1684885602427888,-2.9390366609326275,,,,1.0
,0.682826556899275,,0.4424189522800286,0.990770759903906,,,-1.6241445562714334,0.18400827010879683,3.5272406902759617,-0.9121734964565686,-1.4488650342680718,0.0
0.44081015564395154,-0.6853466504798214,-1.3183987305037879,0.6543637228083686,,,0.08590529976220175,-0.5976732494516063,-0.8106853445796309,,-1.3384133152708302,0.09420296948927787,
-1.0551355546625685,0.7808860368866123,3.040009418435414,,-0.3012168276436745,,0.27148223989278925,-0.6155215183565336,2.801793715799298,,3.4391009694498713,,0.0
3.262009747220029,0.6442332228247738,-0.3130455333539277,,3.314576253626542,2.0090710132425977,0.6618329648959137,,-2.4955684238221263,,-1.2240290680798922,,1.0
-0.6312869122151299,-1.7544929520690131,0.9348535875035184,,-0.7931833027845618,-1.6948147315141258,-0.06461824309615262,0.0008646611689333029,0.9254723265322152,-1.3842354796852958,2.555761962241218,-1.2879228842782393,
1.8206706279091445,0.8306910490196072,0.4974117605364262,0.9622621470957172,-0.28306435012946596,-1.7243489671501855,-2.2420774526222216,,0.49985767822948013,-1.2402663529393902,,,
-0.12566109781865187,-0.28019931103692697,,-1.2161106059196278,2.400364645875601,,-0.3673683085652935,0.315695016698565,-3.1569599628355207,,,,1.0
-0.7102000246977284,0.8237401028169496,,-0.6511431708395993,,,0.585579510234722,1.1712841181559692,,,,,0.0
-0.4167104184535425,0.4515005407878512,0.8998755970357165,,,,-0.36126927835445233,,1.1421106162229304,-1.4047623129829039,,,0.0
-1.7082028474693052,,0.9776148494373524,-1.9277469001279794,-0.909949406582512,,1.4923932217153588,0.789847471586224,1.5548630819821487,-1.51028031106474,2.843066379257541,-1.7313797636683042,
,0.15315668702282847,0.5078435490355746,,0.36058717972862997,-1.477288623434919,,-0.1133927353568345,,,2.4629747996800617,,0.0
0.9827400704593194,-1.7167976976233799,,0.14795037275084033,-2.395822732285329,-0.38892955656365036,-1.3515333746465954,0.4354040338028178,1.4814994685516616,,2.20901157688629,0.19002225418836116,0.0
,,-0.1457930760423256,0.45875367893990804,,,0.1431124794508803,,-0.07019462354802142,3.197599455562562,-4.019925550421673,1.5545643415027073,1.0
-0.9542920936851685,1.3780704793419936,0.8013866837674165,0.40770595254654146,-1.2413063413271364,-1.0620875409339683,-1.0727059276790045,0.1234914066223618,1.5076498147593917,-0.9431840815977193,1.6467713928097876,,
0.30875998508167735,1.3906880744530739,,-1.0823412359950066,0.5787563638568549,-0.19599054057493936,-0.0343986657024588,0.3165156373601411,-0.9211654778223018,-1.562121248226752,-1.303837748104366,,
,,2.753588483815222,-0.16047295098041608,,1.0439194819840352,,,0.8613440678106064,,-2.3665171661233546,2.405745863023905,1.0
,-0.9436054069909813,0.21845564458154132,-0.2884904799528202,2.8353667458169496,1.2748925142613712,-0.9857113862701541,0.9889510609112636,-2.931087419765574,,-2.5760080973684154,2.345023817669711,1.0
2.7178093387397912,-0.30911864484038687,0.7019291154236794,-1.0618387448124902,-1.3756262717004382,,0.41837964699990343,,,,3.3262943597617625,0.5691371096996477,1.0
1.5288413695096614,0.04012913615535091,0.6108875409947363,1.5485659180346347,,-0.6956532971540081,-0.5900459973574723,-0.2682106421397767,1.5997303151994307,-2.0326882816245937,,0.387635259084655,1.0
-2.1336858227959237,,-3.561076222559242,-0.6795796455054333,,0.7757157842855348,,,,-0.7851830601205623,-2.0952969484854806,1.258372738891154,
-0.8363142776261805,-0.9882657023500538,1.93057669044151,,,-0.5862601792139008,,1.4264003384760535,0.7280463433229377,0.5980282885319869,1.4970027991034143,,1.0
,0.38715590362101415,2.05770035612621,-0.286260101546975,0.7226759884292565,,-0.12250183703121441,0.028642646024419207,,-0.29502480872932735,1.9299020481176006,,0.0
1.2437578509389124,,1.8967192606845344,1.2837253851653634,-0.2753385351368426,-2.4844841448104598,,0.025309299080698018,0.7373000206819631,,3.566736760009417,-0.3656778777306644,1.0
-0.37690300306048874,0.6635000447633397,-2.9771544402030554,1.3290375094598847,,0.5605752995490397,-0.12143107642149155,-0.6387548382326437,,-1.3887196013483183,-1.812912675099967,,1.0
,,,,,0.6371390207264336,,0.3309086025373348,-0.6925287750222147,-0.8695058979962753,1.3399078574686416,-2.6901495985459714,0.0
-0.5374065098288283,,,0.7311869061395825,,,0.17507244184607088,,,,2.932212325747133,,
-1.1727252743234318,-1.6007513672100815,1.240236059357291,-0.9375533460532249,,-0.5988845841288293,,0.44485224161075543,-1.9612357899161543,3.1564193907882023,-0.7901385058462942,-0.6945537058646007,0.0
,0.8673016260200263,-3.470300795632729,1.5703723535060867,1.7233063186790984,1.2139239777938335,-0.8729231587300706,0.7871201555754821,0.28662689209001924,,,0.6199732611937011,1.0
-0.2617890226744619,1.571621646461211,2.8374311044204155,,,-3.0503737063016145,,,2.1901339345432795,-0.12883637111151613,2.367166381525507,0.9465818447900651,0.0
-0.41426897341555735,1.2787194674408104,1.7254631575770194,1.0562429079870672,,1.885955819784609,-0.32661460611780646,-1.1634708840396097,-2.139230752332794,,-2.168228714376335,-0.36877173393877594,0.0
-0.7486205561446504,0.002852106069767251,-0.06402871104207541,-0.9219708086361394,,,,,,-1.6069427027910557,,,0.0
3.1291500512354453,,-0.42635574857877656,,0.2559807138118999,,-0.2939490822264456,-0.5208188901229308,0.548374379746134,,2.0777486073808182,,1.0
-3.392537351467145,,2.686349373907115,,,-3.2546902170920053,0.7777009202262105,-2.190767903847611,4.860831840548144,0.9317980116352902,0.6423765047270731,-0.6416126769998484,0.0
-0.8412427215569559,,0.012867868993936993,-1.436301665142788,1.3825841966860666,1.9943132823614134,-0.9740297040568008,1.2748380166354052,-2.325559639994304,3.719633717562611,-2.8847855173049233,,0.0
,,1.0746505762439866,-1.1151534328509336,-0.19652791729698582,0.484649568655827,,,-0.8406978659052584,0.08467961145948988,1.440502617251865,-0.8171886500298886,0.0
-0.3822880817446279,,1.653532701693758,0.08668144720308384,-0.6959078432874101,-1.1766145986510017,-0.4052451608165075,0.37684832975020865,0.9847719542107083,-0.09304398428043475,,-0.5693834706990903,0.0
-2.124165353557948,,2.093178597271624,,-0.43960662806487516,-2.8831104999635286,0.7430491247996763,0.21553903353012557,,,,-1.2805713164806216,0.0
-0.7201585319367869,,0.8733757878655186,0.0938377914751038,-0.10406029114356352,-0.7712042584354925,,-0.014811381628233563,-1.1994359915807324,-0.2607458730081518,2.3651037164002076,-1.7503798618919992,
,0.37503405760667563,0.6394625805863409,-0.10453784097810331,-1.2500171682101535,-0.545139012320593,,1.9200367687002031,,,,0.5300916282170924,1.0
-1.737049955026878,0.5884432874938623,2.319191334666549,,,0.7727346551714054,,,0.6249574104463602,1.708680543479435,1.0352600123490592,-2.2550042179105345,0.0
0.794612712973279,0.7124492283775512,,0.9832170350026037,1.7170588140368481,,-0.5468371453405211,,,,-1.7264977184516206,,1.0
,0.38475742175306016,1.379456170202901,,-1.513095235822076,-1.363494548472206,-0.2890076098165026,,1.2459299592152342,-1.1308190474263546,2.233974643588875,-0.03646723884927816,0.0
,1.4444160795226064,-0.28900864070509646,,,2.5535826461701823,,-0.33592450504678517,0.3330316196637553,0.9626801797403357,-2.593072989736352,,
2.3151735827008526,,,0.31814277307931554,-1.1317187525867531,-0.44643898223583545,-0.40264091939037866,-0.9643334032217915,1.2308523557312356,-0.8082746546520918,,3.25636773622244,
-0.8036332021531514,-1.7965941081269674,2.0173564745542243,-0.4180129347495165,-1.0022253679533488,-4.364362778292881,0.200312582923476,,1.62480306099275,-2.13464498628663,4.430860458481243,,0.0
,,1.8423718882023743,-0.00792277352789128,,-0.8647165092426947,-0.23867630076978982,-1.1264955020646565,-0.7059170888376144,,1.437591925710052,,0.0
1.3912756322739996,0.17426669130880465,-0.7491503041579145,0.6646879149658284,3.931405134962326,0.19418552061544214,-1.2652046766839264,,-3.4395174085082916,4.877585334433764,,,1.0
-1.9727583868675862,-0.6403220429921372,2.244923446854294,,,1.3994000382850396,0.5669343347591932,-0.9023111030650632,0.1663391760320363,,1.2552019104826444,,
0.8082160886422807,0.779204624316531,0.0472652692008485,1.3551895032689372,,-1.9716888650006665,1.55025408237159,1.118605216268331,0.225116858373266,,,-0.3201282621076462,1.0
0.5678918528609327,,,-0.38294308279252587,,-0.3330288463873231,-0.050785680170170426,-0.07257594891388046,,0.461655681599606,0.24734610398586981,,1.0
-1.6387892417129035,-0.15521166223438748,1.4734155822062092,1.3759095872715947,0.5488127167566557,,0.2379944405969017,,0.1654751472605409,1.1401689596494107,,-1.9332122246583094,
0.060827976800881145,0.9000593318381012,,-1.616620835983898,-0.3567551392639041,-2.9135972969969766,-0.03570298592742733,-0.8300515313573421,1.51467707385372,-0.7755204553679319,4.667828103618912,-1.9358910487929433,1.0
0.8305048458336743,1.3751358737545833,-0.9195847232954124,-1.7156175872593376,1.6168966671779956,1.2525779492932214,-0.8752131934198987,1.3039843120601284,-0.9188974436400821,1.25116809010891,,1.0658709605429748,1.0
-1.4468174665442795,-1.2226244341717658,4.067160032383015,0.1762410189575772,2.1563272185499747,,-1.3947574621040433,0.3280387621278889,,,2.942347645870225,-1.7054943020929667,0.0
1.2903136295304514,2.238677926139898,1.7580248577753146,0.9124268240430486,-0.8126311324513228,-2.969353035752089,,-0.29724936882609626,1.2906059459155697,,,-0.5565227610802044,1.0
-0.9284283272600181,,,-0.45287733448530243,-2.2920846220582574,-4.3378799369716585,-1.682147483843576,-1.8266272348957073,2.2923069052449714,-3.5452817102575915,,,0.0
0.45299634055281723,-1.188337938400714,1.6330066984929386,-0.11432315052426313,0.03260070844529017,-0.8220066031640321,,-0.4607327094729872,-1.3309430844371613,,,3.766763443734015,
,-0.637169871558109,,0.0775879136572319,,0.0368589562961229,-0.7336531893378374,-0.28163711706223327,1.2808088755357714,-2.0750507096603172,,-1.8247804383092636,
0.038003367559259704,,-0.40402767334741463,-0.3772752068871276,2.9127819860772686,1.9016337496942888,-0.1950330087270595,0.25150904409640434,,4.637898089282416,,2.0668179090070065,
-0.07982644966151531,,,,-1.0973587636227777,,-2.0329024897864074,-0.23121156255575706,-0.0958481784408991,,,0.5436930014495802,1.0
-3.649723331092423,-0.3186285790744088,-0.3452635316831394,0.33726863681266694,0.9552137317584859,-0.3821208800161342,-0.07187473252053828,0.15190445820505494,0.45796213620036286,0.0003911684619866129,0.8699861134108136,,0.0
-1.316460560762157,-1.090258758542481,2.2900484129004877,,-1.059105284936165,,,,1.0648125797073256,1.3065566507064421,1.0829292926285787,,0.0
-1.463303012938867,-0.12713878738451853,-2.3139139484068982,-0.8024461873771527,-0.01676317287133866,,,-0.8402090030941297,-1.5585563556858502,0.7670300680570743,,,1.0
-1.922026394741165,-0.9644307948879998,0.5923333632976793,0.5143454578155104,,,,,,1.682594020802592,-0.2631518480525983,-2.031041884691887,0.0
1.0067976844821105,0.35310557354980787,0.6904741979706743,,1.1245904450623354,0.25761549716840615,-0.0711319386048856,0.6933390367275803,-2.483813302684288,2.416910889455192,-1.1569926115904812,,
,0.18756070528562185,0.2885088733790614,0.7393158965143066,-1.0977291282818948,-1.3947684716340856,1.1327016293316763,-0.890126538680772,,,,,
,-0.7018792318413705,-0.9715874251268766,-0.5805032199667208,-1.9100785456987444,,0.9801243929618388,,2.9661311423379915,-4.392715483872568,3.2692287970295206,-2.6658838632012847,0.0
,0.18722619688751568,,0.14876491174593276,,0.2681671620299302,-1.0088581363583633,-0.06392195664576875,0.43769541143108226,-0.2738826555363887,0.9261832780758992,-1.579589414866572,0.0
,-0.333710966766115,1.682155657330575,-0.10712156502301842,,-1.3548284432861368,0.060931723292624085,,,1.0481828023044388,-0.36417871483323483,2.6326961773586013,1.0
1.0125547282233416,,0.43018988298778327,1.3902672120707307,-2.1044677649305448,0.1159940088221243,,-1.9775681623776558,3.0461961063084,-3.9788725835677186,3.2690862913690206,-2.0002933241333323,1.0
2.071255907291489,-0.2557872377032749,0.471297309658135,0.7473863406934447,3.252966453964486,4.215989067250328,-1.1406741669944425,-0.47798280872835763,0.272316884639471,3.2565436986657614,-4.438975702269232,0.2617321780378883,1.0
1.2152220018081656,-0.3818371623132904,,,-1.326429266555692,,1.034049181274988,-0.8569270271451319,1.4436177574087745,,3.1170266098162687,,1.0
,1.3150805766329678,,1.0004587672172953,-3.236457314392458,0.8538394775335714,,1.6815589744698716,,,-0.4775924634504256,2.0089276033869874,1.0
1.2699524239315216,-1.4325307933348306,,,,-3.608631806066994,-0.2713158409157499,-0.7618931122164788,-0.5553557505825617,-0.2736914477449435,3.1426687105203053,0.700405540937262,1.0
,-0.40123284369277423,,,,0.9005710131125156,0.801363793970393,0.27842136941822837,-1.2384404065258938,-1.4843942511926809,0.730939667939861,-0.24986719667250168,1.0
0.6778803518526516,-0.37052304436609246,1.095336810260069,0.839394957885986,-0.41774697594916177,-0.8424450280307448,0.2034351774453123,,-0.4576328292717311,2.0427680960355246,-1.2663457641059495,3.221150974558542,1.0
,-1.71026307649004,0.3452474018880217,,0.1173082952966431,-0.5204581405581712,0.9612094530415103,2.4531548627763375,-1.0238316980691913,1.70722765008296,-0.24091685878337477,,0.0
-0.14069244063632913,0.5477105775593986,1.8390379416158311,-0.6237921300580788,1.1708459755766134,,,,-1.0591756776701107,,-1.852275058079583,-1.6208658816553436,0.0
,0.030694429455918038,-1.1397936601789018,1.050943847595,3.3789924437377996,0.08557135409920102,0.6438386011804652,-0.21187002728954704,-6.889784016250975,7.236448913423851,,,0.0
1.6116954492951971,-0.4335859754752537,,-0.3128901569001442,-1.0492007685459364,-1.1846614829206434,,,,-2.0388222124743707,,,1.0
2.268662102254918,,,,1.5641977653410228,,1.5174473654595566,0.5192955086867387,,-0.502628856904991,,0.8311705765096247,1.0
-1.5867375088819444,0.025717878467080582,-0.808387070420276,-0.7692150264170997,,,,0.7405951586519771,-3.16614910719387,4.10284664041358,,0.811358993276911,0.0
0.40405989323741365,-0.7797646156419805,-1.3185552054455698,-0.11268748372199407,-0.4491197691530162,,-0.7671191990655326,0.13358983395765328,0.5072108340923867,-1.060734328463984,-0.7221578889167911,,
-2.667669601681785,,3.226306812261684,0.14146444344003126,2.895451556591541,,0.34064518327325355,-0.5475897542644295,1.3330793898479518,1.8647084371500324,1.9106866862033995,-3.1732267764157935,
-2.572214918194915,-0.838412815066475,,0.13314986521717667,0.18785659510213493,0.829647317261799,-0.26893767073029834,0.5739798338544282,,2.97418039225625,,-0.10629364585331569,0.0
1.4661424861275383,0.29425170371298937,,-1.080463645203015,,3.607870561349458,-0.4805714588439769,0.9638055513610869,,0.27411812937499946,-3.201574507284954,-0.5796269920638086,1.0
1.6903971305297998,0.876456347775206,,0.09608704781262609,,,,-1.542911512076997,-3.001512435658115,,0.9955327627429484,,1.0
3.1523886448201086,,-1.0427421427575334,-0.6180733339864211,,1.6470178887674924,-0.1991546041240807,-0.6188035207458099,,,0.11326097467217311,-0.3021302409307953,
,-1.1882828768403488,-0.9461364685783746,,-2.585236369197834,0.13029921956903756,-1.3077037642923748,1.2824175241090499,2.5483091137063614,-2.651084229430582,0.08459587882726816,1.8674079311479448,1.0
-0.9507759150499223,0.3201742037048189,0.4768227657034009,,0.37614801617114213,-0.6009732716514931,,,0.9244998707915397,-0.7188436942427845,,-2.163315968957749,
-0.10421671108401465,0.48448223443675076,1.472398516600858,-0.6882682476791029,,1.844853807647459,1.8632622739520412,-1.647101255589518,,6.5340037283815136,,0.5851078887792729,
-0.2785223691194143,,,-1.0842269954712538,0.0015803766633882832,1.4518548597255654,0.09449579208300013,0.5643525345003628,-0.07239975372723217,1.1424022692805325,-1.8493393502370934,0.4393582841458703,1.0
-0.24319179961725568,,2.038362260095896,1.043509536371492,,-2.083735441897392,1.3245571726254703,,-0.7086546111527958,,2.9191003681489898,,
-2.098722593584694,,,,2.7795827794744623,0.9384444643448404,0.3809815726807547,0.6681657068646284,-4.141293008601893,5.891184178686924,-2.7192291094932655,-0.17703925082226346,0.0
-1.0575394232892237,0.2118060937361622,-0.19894727062997264,,,0.2857701839704506,0.43746308967621494,0.15795560104277634,,1.784490529563728,-1.2494157100274177,-0.15084262586115915,0.0
-1.5228742970420872,,0.1904450020106847,-1.2784336465276551,0.46687810749906244,0.28756862507478864,0.37185432009291175,-0.1567683923069577,-0.49394474359746243,0.15237420765861276,,-2.62016003595836,0.0
-2.2042085426632787,-0.3829859464535797,1.4056076706725755,-1.262157688374485,,-0.9193269729696025,,-1.3493585662990513,-1.6121982730833264,2.7448751439194323,0.1391369857469913,-1.4038098127978422,0.0
1.4534725224059686,-0.881396411432969,0.8187509807912776,-1.4388065847390463,-0.7852174553473126,-1.8333245795886493,,,1.2011619394002657,-0.7247697368085988,,2.440600760357235,1.0
1.6107887992379586,0.16936110240582095,-3.1945345851288667,,,-1.3686183881584384,2.9903586250777674,-0.9684735484740936,-1.2514134040368652,-2.1667079611351276,-1.1075711967245734,2.618534791451257,1.0
,,0.6264942570461671,,-1.5425822182610243,-1.6567705144780174,0.938028034356126,,,,4.572824115324842,,1.0
0.041829008315981575,0.5393027586734256,,0.6727755125307513,,,,0.28798501806447846,0.5579603299072315,1.4222332272667157,,-0.4662786871369107,0.0
1.022056957768849,0.9585460197863188,,2.5591247168206737,0.39908582571218254,,-0.6848778920204717,-1.0067970131942126,-2.688780712065605,2.608980619128091,-0.3623653477385217,1.6015812271023995,1.0
,,-0.6309816438511668,,,,-0.8400185535527899,,3.4019119905505724,-1.8001058156751326,-1.3168472745799293,2.8850091786506704,1.0
1.6639712266508229,,0.8235545995876999,,-1.885584173500494,-1.4831852563486931,0.9502038836268093,0.4387411825572088,2.65538144496982,-3.9625351323998115,3.6567743592077693,-0.5400155825759012,
-0.8562403180871949,,,,-0.6836124138029276,2.7697684542103502,-0.9526806727490497,,-0.11614437396772093,1.3549534688639344,-1.0734606526268307,-1.2447990750505102,
1.6780537136061102,,,,,,2.0287630440631697,-0.11853536116993842,-2.119287616779423,,-4.571520148245984,,1.0
2.250336359034357,0.6200387607674281,,0.165726163460681,,-1.845918216076396,-2.1015255944853743,0.4232120491866845,,,,,1.0
-0.36404805472447055,-0.3985340535465675,0.1841251928287878,,-1.2225349405789383,-2.14945648427443,-0.04433948185685415,-1.7952283366248285,,-3.091797822330351,3.758492239225754,-1.69718788570567,
0.6016546803553786,,-0.02497487426155942,-0.41125933649827795,0.3614302495987749,-0.04151684500800412,,-1.3974206050968871,,0.9986261066546365,-0.17281746237838452,1.1925451748053295,1.0
0.37934415235030383,-0.09328852251317829,,0.03711415840489752,-1.286326587113783,,-0.04249234665246329,0.23039949777950566,0.1629477763609909,0.09442658405779375,,1.7607176594652447,
0.016932489808426987,,-0.2642171575650101,-0.4440994911257504,,,0.47017056517104994,0.4080204729331837,,,-2.0268832172414752,1.637738011429994,1.0
0.8076629298790972,0.28745548278336885,-0.2296083672647906,-1.326341776968774,,-1.5906776311031419,,0.9998890380374708,1.287585317529819,-4.227356746005598,3.8680141563213164,-0.9680885323809085,1.0
2.319769135869853,2.0699930133779723,,0.4995114207499121,,0.6508919989763393,-0.552258240238179,,1.4977682744952687,,-4.361063583481641,,1.0
-0.7944782994269182,-0.6762697562284428,,,,3.617114138342522,0.09601196812748754,-0.037346766613086,,,,,0.0
0.8985586934793863,-1.2405089337781077,1.3278939650275774,-0.2297140953461052,-1.1881630747952272,0.5153354806939263,-0.6679860688044786,-0.5681085549773861,1.844360958518277,,-0.9956032758693433,,
-1.0163012697264828,0.7620196439713941,0.16778936791946175,-1.360840693177729,-1.0768049565146858,1.527053669237509,0.36009400783470324,0.5432916093569773,,0.38895213247664984,-0.8996524550863764,-0.8710762928884128,0.0
,1.29319466324573,2.3863721070699584,,,-0.06611107515419912,0.48386834125581235,-0.5413962472887395,-1.0050661698343786,2.806326310735205,0.711311032875412,-2.5342088583292837,0.0
0.0227343998409526,,,0.6791893536364565,-2.994334304346163,0.2822231763903018,-0.633115498282649,2.20012935587359,0.2546546183642897,,,-0.2648832460800721,
,-1.7783438846937671,0.7956064973791588,0.5058124908854943,1.245916780996001,2.1183635872494877,-1.8802826269856838,0.17897098139401071,-1.966079842184409,0.49799602049554137,0.5649136522411693,-0.7077839780670225,1.0
,-0.29900006286187936,,,-0.9979806753907159,,0.2740758500240341,,1.748609311155118,-3.672000791607112,2.578665232761123,1.0486305864360446,1.0
-0.5113481530964522,0.35795633170529767,1.76058549292209,0.09946033889433208,,2.7432666898773883,-0.6681038067667332,0.0765752799420841,-1.0258223225975072,,-1.7603001145040027,-0.6157162828846818,
