x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,__target__
-0.311466958773124,0.00453216924289819,-1.2817002529768786,-0.9217006167497772,0.11561587944323252,0.6339990534795665,-0.8321281805506869,-0.3697118926180437,0.10283777567281545,-0.49168551162487545,0.8394692979393705,-1.5481157359308544,-211.4401588220898
-0.8192896276357176,1.001144722354472,0.7319188709470081,-1.9453247021552889,-1.985625939713772,-1.9667425177471807,,0.9233243767094037,0.039920177938968064,,-1.2298791197871166,,109.37304343251745
-0.15051851400274785,0.9285414633083091,-1.084633440529901,-1.1940438629370709,,0.7317490499323611,-0.15122586725521364,1.4461138111648246,-1.3120662147387985,-0.651716978219007,-0.8731795335675743,-0.26498551189737385,
-0.2169378478865459,0.8350809456262792,,1.1161315334023039,,-1.562573526467636,,,,-0.8353946383528429,-2.3259510417328904,,154.6192416373728
,,0.2327462928604215,1.3349173222458048,-1.1911718557623008,2.2695705938778388,0.2754965443361261,,,0.3958967916023214,1.8015985872232405,-0.4486865960751921,-7.406984972495122
-1.3796516081379426,-0.46724958375344483,-0.5904384262669665,0.5021630541180014,-0.3296984306034156,0.5938017615065899,0.004569232316305032,-0.029608299115988057,-0.6269852166745923,-1.0921307954924995,1.7815938176648802,-0.6879134111332021,-208.6203078338924
0.17514072234177805,0.6463503243614719,,0.7783658777042087,,-1.5514602525265606,-1.5800695226876613,0.5209562683099942,,0.17428368055647953,,0.7168814293888305,-69.24138777229278
,-0.758322130776218,0.32502211631463507,,-0.05783868077726272,,,,0.7861953725233836,-0.0566230968080242,0.3533348167684505,,75.54280489630965
-1.5605802374507618,-1.6607713119236824,-2.0226793170029373,1.4329633928553374,-2.904403361528175,,-1.0265730492817802,1.2010571191131274,-1.9748866248281867,0.9640794297421902,0.07765148533760975,-0.6852808243858916,-545.8448160738013
1.4522286206686779,-0.6973127220734299,1.8696511920350196,-0.5580276276327107,1.6216006695734477,,-0.794767484795255,0.7328471056414956,,-0.0191716399346853,-0.7029930656628542,-0.11279702199381748,-114.84753629316444
1.554972919220614,-1.536414246620689,,-0.2839358139708231,0.8713513178961738,-1.184801482193362,-0.5136831978837267,1.6256103105212991,1.184695847848172,-0.0015881808062069077,-0.40154885131971974,,
1.1367698179758334,0.296743292788503,0.8388589952962497,0.48219512841911666,-0.547449146486224,-0.41714461738240105,-0.36873490196657277,,-2.5087386144231547,-0.5454059100326775,-0.4846928446600839,1.2118282300913714,-51.16014335434776
0.7228732781145771,-1.0717236113667876,-0.36634990636507936,-0.496020610236695,-0.6131668118319032,2.0406947377801132,-1.6421272009522956,-1.5460347243322263,1.398565859700187,-1.1531270119690558,0.20131626071704634,-0.5673344421667272,-178.5550997303806
-0.3565420889480942,-2.441960160961972,0.06433350341775163,-0.944736576848023,,0.2830742011305766,-0.2403569824152418,-0.4802900882091621,1.8090173343883946,-0.975794787546656,-1.1753493551784202,-2.400701670060059,-296.58349497247804
,0.05243591392832399,-1.574529578183394,-0.8369733894158249,-1.1227256147445968,,-0.578592207794265,,0.5675190013396114,-0.36275551870622647,0.38490095760476084,,-22.698531827747395
0.6799283394845201,,1.6028817220913358,0.9783457264767913,,-0.7455743114908555,-0.7200133404000759,0.18741431419284424,,0.9333617743976819,-0.05371155201974069,-0.9830589442037722,-125.49624015362376
0.972282227037538,,0.8006255752430271,-0.32828478908834147,1.981413893415262,1.577374997807848,-0.43720108352538795,1.294792555508414,,,,0.29876923316871606,53.45404095856493
-0.548063063934636,1.375186170952073,,2.506354510721309,-1.3014389685140224,-2.09341385935059,-0.370056162168113,-0.3822762598060988,-0.638652900123949,-1.1255627255545,,-0.19097969972171636,3.5583885887163165
-1.1608598254234097,,0.20029186029701393,0.23766351871091226,0.9195438387691881,-1.3596127577378223,-0.40568666881925636,0.846565181235607,-0.27739924732241816,0.7985906004923584,-0.13337373406619313,-0.2991704210748694,
0.20129775004268835,0.09910347784749195,-0.12459138330093825,,-1.5993710209065422,,,,,,,0.4884765794053801,
0.5393756869248497,0.4723946637043526,,,,-0.575962739214404,-0.5215951563760954,,0.766105178012209,-0.2688370328291834,0.4567337917052304,,103.15397838085713
,,-1.334136762471745,-1.323971952594442,,,0.42435387141619024,-0.9904543116725201,,-0.9438433203095219,,,
,-0.21923150193062413,-0.2100750333312384,0.5883188158780542,0.7245240593294839,-0.5024596521329876,1.107416402579833,-0.9217042130196151,1.5918586496597882,,0.4795099624424328,0.3485358568407611,
-0.389185479748956,-0.6554159561750624,0.08888958721708959,-0.3760536378062308,1.4567556158659376,0.22754027300807067,-0.4978693032225121,0.009849417016077892,-0.67731727641065,0.22808272163526078,0.21671504611599882,0.8233441742689409,-119.07208962480016
0.45958899275544907,,0.6248013364606626,,-0.8123054235089746,1.3840655439056855,,-0.3605443911496382,-0.7701431736992851,-0.049646588946438405,,0.694760357503749,-11.169184061288846
0.010599730221722167,,,-0.1716221835921467,,-0.07690273816436147,0.7657302963058081,0.19692144842894724,0.13491347414601476,0.3809781429990423,-1.3775125711051097,-0.8592230357210303,
,,,0.8630631345831113,2.3497425308999254,0.8522741209171809,,-0.18199036939920682,,0.07826471410868446,,0.12086122957195372,
0.2445208725933111,-0.4934908984348777,-0.344576358768269,0.19099610615351648,-0.39947445926840397,0.217195112593637,0.2815895436384329,-0.858627589694325,-0.8419250000594954,-1.1642663914310925,-0.5378207071969798,-0.8028201244101201,-141.27510158969633
-0.4593125086918847,-0.18047042961459553,-1.4534538331787772,0.47266153845689485,0.580258163102051,,-0.5166449216325204,0.6315572633936378,-0.5079212620663281,-2.33114404695573,-1.3871648319930485,-0.9415842589985186,-256.61409389888456
,0.34554458914681735,,-0.1669388598364206,,0.6680778196025801,1.5629011986788588,0.7057372285384115,0.4202380809558917,0.3172716018237255,,,
0.7615021470371158,,-0.4072580670423431,-1.5885869958056982,-1.9092175824606077,0.2694095819448602,0.507767635492131,,0.1565314097502626,-0.4303570882288239,1.4484334250428088,-0.8388133407580488,
-0.21420034449982261,2.069184164800912,,1.3302795055434615,,,,0.15830306441200181,,,,0.6089984993849656,
-1.5769130023365074,0.19994318375094056,-0.31453654162263966,1.7061825552299266,0.9247365661100809,-0.5957910498765162,,0.2177638316353386,,1.010960807283211,1.1723060342616356,,
0.6852247529360016,-0.45217741537740685,0.27185618014625523,,,-0.007987010558742399,0.3418229318719881,2.0281247560234545,0.3362341889156446,-1.002299842534406,0.1685708977853753,-0.36909660610320866,22.38582271576881
,1.5412878824408398,,1.2002388522151475,,-1.7215295165978792,0.020505118896650996,0.7988103091840112,,-1.1104925588953851,-0.008720589985642384,0.5178361568743584,84.68454277819677
,,,-0.07237347671642609,,,1.4786522766562715,-1.9039259847350085,,-0.18041991728015525,,,
-0.4685411444672081,,,,-0.19580832104187607,0.36630360423358466,0.18890968357261514,,,-0.31576944042443905,1.1700124024836747,0.4988984179740451,101.92860292815122
,-0.682684593212407,,0.8091074911617973,-0.12613111534398688,-0.6272736434836059,-0.14728359151895418,-1.4070161599278763,0.8126059757377,-0.28477642077369814,0.18425445635779572,,
-0.6300249073360952,-0.3152437338686777,,-1.244977633351962,-0.4111660941489585,,,0.5835014548353995,-1.1732680571488172,1.4940769262955405,0.6018746247526804,,-68.9587910377802
-0.27128460142126387,-1.2107776814977858,-0.8603562853300045,,2.186132290213868,0.5946618927072327,-1.0151535740984066,-0.7871191473835488,-0.3267787720250829,-1.232189547368121,0.9188456387741075,0.33512502922970994,-255.02426241719175
-0.22031951745630618,-0.27912121339652657,-2.1647910637023373,0.43821563492872156,-1.32940992973322,0.7300978076943424,-1.4566838195528888,1.0516250522876303,-1.073883873335884,0.23589251164082306,0.4652764819580091,-1.2725952360285495,-378.04803158153004
,1.4225954606804605,1.4507077385738172,0.87011929448316,0.045077112633013346,-0.5564224487968156,0.37352813973909066,0.7607696796638134,0.0669824117960459,-0.7480484277032371,,-0.3956586973719432,
,-0.901749711003121,-0.40965400761969567,,1.1240597386707285,0.5133885906617767,-1.108322828064379,-1.4128124811740248,-0.323284914823004,,-2.047102510528661,2.4140929646763145,8.968645186086443
0.20545138287300865,-0.8445650844270391,1.5585378415732707,-0.8775757664826214,0.24994827395183572,-0.0043473135129390005,-2.262145770807085,-0.046434912099668844,0.5402567900391264,0.40763485526167453,-1.3006435064986774,-0.09779261556165399,-221.3998277058199
1.2281256692246356,0.07320334103250833,-0.7225860765457198,-0.15392335170123322,,,0.14282678495919043,,,1.1963856973403926,-0.2122933624612748,0.2100803416052987,-12.799919286446327
0.7834343909728855,0.19433313319754628,,1.2998153470272664,,1.2455476788983593,,,-1.2537126513221233,-1.1062659835054631,,-1.574108268837598,-4.901950530587973
0.8998909001671738,-1.6329153580520512,1.9274492405319636,-1.7931893991389585,-0.3609258210399402,0.7342067339177197,-0.09092106799788244,-1.3036559043590255,-2.7023293124695265,-0.9800638849733856,0.28747242804260614,-1.05816015183226,-333.6630999859736
1.1509441431443566,,,0.3958669692247067,,0.5855218765777496,-0.34993698811261464,0.5059768982342037,,,,,146.04723633598104
-0.7936743535416052,0.03800659341736767,0.8001111212221375,0.5595590066573133,-0.9714099810139561,0.6209957044984461,-1.240237695527786,-0.07047148307558822,,0.4065056499384864,0.365704738780904,,55.753935149368886
,-0.3363478200095275,0.4843600154935422,,-0.7105362292880518,,-0.18995964220332517,-1.4029319607382178,0.22992410542793074,-0.6161016214151905,-0.8114723433896134,-0.1706887011315686,-5.7048284594010354
-2.1595697268159686,-0.22946099900887618,-1.1923230368477666,-0.8737352014309502,0.039666060347412276,0.3629016338463199,0.3707333416134503,0.2849669137977741,,0.7852521204257743,-2.3405439036459352,0.36554008971315805,-184.81853152955333
-0.8884202026354897,,-1.5478591913151405,-0.9549554795751952,-1.6860065942978568,-0.12465094305866772,,-0.418385072799936,-1.1363159677612953,,-1.0197360449561057,-0.0022908158039715463,-35.40860997822132
-1.0144630635201637,,-0.04526320313206409,,,0.7178056951262264,-0.0654096803390754,0.5769097178061824,-0.9528971521266587,0.7661159035350954,-0.061635084622049585,1.9126006784907756,-102.71607846968645
,-0.492270910534284,,-0.034045392986674326,1.1862915678283334,0.5721638524584541,1.6762798093824374,-1.944761856102207,1.4763696171140834,0.6310644698707852,0.20639207999313727,,250.96527440602128
-0.11681186364092956,,-0.5925957725823645,0.2053778043705081,-0.3169834674722919,-0.8858259297302415,-0.03587269292536951,-0.3069389993257829,-0.0567181231659039,-0.057676586151992996,0.6754162893819999,-1.283909964106794,
-0.22572944799504416,,-0.36559911306036286,-0.9001039991023294,-2.3656107091749723,-0.5000617449233211,-0.4997366075277343,0.6113427246893659,0.5126212259703987,,-1.1828618777933684,-1.3550563469120394,-44.23893741993863
-1.6057892405815686,0.4985825067893182,-1.6327391784094785,0.9546695745081355,-0.8887050441828247,0.06758464178325722,-0.13376992816291983,,-1.1488066855955024,-0.9625846635894356,,,-144.4459828760837
,0.7706527407568502,0.5289130071890209,-0.835820800790239,-1.5081941711800728,-1.7878316694113718,-0.922345294501492,-0.0885973179625122,-1.0709638479687114,-0.9884016137379827,0.09008480428640388,,-207.93960102381837
,-0.8987451291677542,0.34923486146048344,0.05581561818651171,0.5469685590320843,-0.6379415885228633,-0.4193806588167691,,,0.5818928325854664,-0.015338197333831058,0.011337621086213657,25.51281726941992
,1.186655960210856,-1.3028697108081129,-0.6786139536552492,,-0.3936564647569785,,,,,1.3462705344299033,,
,1.8854342729310614,-1.47123296274063,,,,0.04627154189746636,-0.07162458732315301,,-2.2053616219405474,,,71.08865131674776
,0.05788632246119774,-0.3412878567081986,,0.4636176100608871,,,-0.16418166346342458,2.422103235826083,,,1.3996592867865394,268.5410653595696
,,-0.4200567900322188,0.0051545552454319455,0.8998296780356824,,0.06078924777056777,,-0.05917815141848344,-1.8850153468832382,-1.3950871335123445,-0.566306080992303,-119.5366269507897
0.1336196256883954,0.45275202419847005,0.5515701069015216,2.524210535074671,,0.49322451415784074,,-1.2210728614560344,-0.3333495002368945,,1.3676601191363522,0.28157981606876514,156.0355616522734
,-0.22379478813913753,0.20187517131227337,1.7642332582735623,,-0.1428106294247591,1.4051908474734478,,-0.6931785461143656,0.19436417430942413,0.6164438031313999,,22.73154912217078
1.4673163750850067,,,0.08922184851058063,,-1.6633795724221017,0.22315874387676618,0.2983686487466848,-1.6319374957590784,1.2613596998442145,-0.9121326766982936,,-112.10980500802688
,0.49782025506455124,1.8467050993857994,,,-0.919617400007715,-0.4708921522582246,0.6869551684926428,-0.8461098144678039,-2.565437451011421,-0.5148161017712831,-0.5010654349458494,-93.59535380482829
,,1.471957928323048,,0.6615872128216032,1.3009843956304696,-0.23926979939161144,0.9246657872415508,0.4433788032652885,0.5650633624269245,0.16955977802375813,,151.7069709581066
-2.457444076974617,1.4575748853243262,,,0.3442937184010563,-1.074692585173665,0.37494174120044144,0.8842288412411299,1.0305937447402984,,,-2.0685692595700917,
-0.5186830321681236,-0.6961285503591301,,-0.5760150158784151,,-0.5486390495144488,,0.8109441197773832,,0.5665336413217487,-0.8490179654324835,,
-0.9371323573157835,-0.5244719226021586,2.7391830307874594,0.33623165038634606,1.3028359449970566,1.2357670243965944,-1.430781147101261,,0.9311777948932676,-0.20730141504096813,1.514874827936426,1.1362599914190021,-19.54878906129114
0.7009289952732898,0.6215381612241677,-1.0991233766347457,,0.1579310085086498,,-1.4707165913768832,-0.28356554147639673,-0.08179085342058852,,-2.0153387941915075,0.8677636102626406,-43.69025137826347
,0.2970435276258237,-0.034552367690837915,,0.466242077563049,0.501807947653184,,,-0.021084270279950416,-0.2629589425892551,0.48882876224394545,,94.9857479772966
-0.6492051595618835,-2.428253457866956,-0.13697829608834663,-0.16026255883298413,0.0530264827598894,0.6575512468949224,-0.38662578088771243,2.1624624121221494,-0.7356405228435048,-0.8845777032933492,-0.45730882841073334,-0.2571249692243189,-376.09602227759746
0.1415326224323425,,-1.5371809985064069,0.3819290665276107,0.07310693960496681,0.7192324190694286,,-1.3312017990558973,0.9984240798806158,-0.6002542039217996,-1.9138966514389797,,-163.89897725637613
-0.14486115235348385,-0.7688742086109771,0.8722402399808034,-0.5597595719028672,0.7854674284873765,0.042301723084413635,0.08334558848697908,0.850914510621,-0.516363693414151,1.012305572845165,-1.4755821918957672,,-120.97124447201213
,1.3765306510163844,0.013745773572157281,,-0.1245022425117766,,1.5973224750541795,1.5897757036373372,0.16785057973874273,-0.6123729322814746,,-1.9872901486978043,172.54549872520155
,,-2.5749392384754306,-0.22386876992204585,-0.05999986137495688,,,,,-0.49348646021736725,,1.1345678852577412,112.59244623751124
0.27768096375701595,,,1.162660406749339,,,2.0752273297070216,-0.06997780868904459,-0.8743640966633188,0.7062456161057029,1.1232722951427618,0.15000076471736448,
-0.7336544783146807,,,,,-1.4424778765931003,0.06981957241028676,-0.4558218045579491,1.1437896897835058,-0.12649092232130302,-0.5169299754097586,0.0002920735080509546,
0.26828464651312983,0.45465822287864416,1.948468257163923,0.9778945749983546,-0.42052448460981856,-0.3143530795268653,-1.9343182457131458,1.052395170586636,-1.5457659265970443,-1.1476419223057244,,-0.5915486017238467,-238.36971696949132
1.0630568247328684,-2.205953993355564,-0.05282479363782752,-1.428430728886124,-0.5457502715993798,-1.8040678646977513,-0.1310946294541241,-0.533879686386652,0.4742567436307947,-1.4293136633231063,,-1.3564220195352068,-231.58043348002494
-0.26016279933910225,-0.370121608190896,1.2196554552764436,-0.8110491827695792,-0.8939477743294694,,,-0.30284748207172374,-0.22160957854990554,-0.38221598502177856,-5.341306813937862e-06,1.1754298418203921,60.36418031176743
,,,-0.22375857948367878,1.6882836286214933,,,0.3902874465772694,,1.0638503749809118,1.3602933285637835,,164.68295834603435
-1.1476303789892637,0.25288807496206767,-0.3105403279862805,-1.2600754215072454,0.6468668098886533,-0.28325064699273134,,1.105407448789991,,-0.10170116998094855,1.8389279551338786,,-162.67007885210276
0.686608975286608,0.9270856914895634,-0.11122918324405809,-0.3649177039291308,0.03975484122750842,,-0.002558053582740687,,,0.42795926399789797,-0.676491052920204,-0.7218084682486482,23.763905267700856
,,-0.7616472046875121,1.8523693928913698,-1.1892959484585477,0.0872233360314493,-0.7088644799421326,,-0.22806383747113793,,,0.8368063773057831,-66.83250423506682
-0.7409895200037845,-1.2850540920811668,0.9507760137085823,0.8404502167389888,1.5474978604557519,0.6283100692661262,-0.13193129982735116,1.345548636236246,-0.565861384435201,-2.1419634952320536,0.7671685938507733,-0.8056699887320553,-250.50904959324046
1.1261507559038355,0.8139139301714875,-1.7010301246325936,0.2780859667766445,-0.3731524383996998,-2.2580404752380536,0.4949756536471175,,-2.5203039830921194,0.84292588411372,0.03347889803471224,-0.17752223143664977,
-0.7297892675551403,,1.1878144575837208,1.5871805415795905,,0.9879459606902384,,,,,0.19393056914312784,,58.25786114244171
-0.04505006814625862,-2.3607098901380903,0.23674485270990037,-1.7032020687831502,3.0333793707899925,-1.311823801575913,-0.7316862541733895,-0.5863917268157397,-2.3638719801754964,-0.37493375173390237,2.204516800995349,0.04333387708780864,-436.6316761791688
,,0.14153516023126175,-0.9239834235958458,-1.3900194360047735,1.225388534405124,0.28808642714796806,,-0.26108593224513715,0.14125468875578048,,-0.012205344365804175,9.584939306184838
0.06629682391854523,-1.2059446699364738,0.8310078158344568,,,1.1089576721842085,0.5366130850322066,-0.8640758094097979,1.4109052424842061,-0.3757934168442063,0.6957184590383628,-0.7269641120173614,24.653975429263323
-0.8251716699401311,-0.051268028176532254,1.5713930886033296,-0.6249796592994648,-0.26100679446320685,1.214548391361528,,0.47850357681993455,0.647047427316587,,,0.973026234021814,216.37393572429133
1.3563236380959016,-1.5078514115668205,-0.43336000816448583,0.4717311370621012,0.19674723666785082,,,-0.543129617619091,,-0.3671186638739541,-0.7467310819763979,0.7073342039907199,-52.83915975506304
-1.6722472578340601,-2.10112524042058,0.3931417877908284,-0.5176956564492124,-0.7878516872975719,-1.410338958384641,,-0.035732112401021116,0.7260388042548999,,0.6547973984041114,,-103.7504122088302
,-1.3286401910418217,,-0.25908747994686276,-0.596001504197276,0.16241556430091883,2.2292576593496194,1.1547301994034227,-1.6230776324877045,-0.3622033232146285,0.39829161757879145,-0.19263245396344106,-58.66578334310612
0.34665323779810064,,,,,2.340252074318408,-0.47385284493006863,,1.229556998656934,0.49873226558507555,0.836385252178818,0.46917469139534573,
-0.5081668846903954,-1.8243138732991164,0.4988075589102049,-0.36076927007738313,-0.9081334203345988,0.11258280337484199,0.43996314347329013,,-0.310280060458923,0.20476530853243508,-1.372207694798372,1.7299171632522905,-62.22736673334056
1.5492882487111364,0.47086567635465565,,,,-0.380719196327862,,-0.45284629836621665,,-0.40942628759533684,,,
0.5258911757546826,,-0.3996985231443853,-0.29788657430348564,,,,-1.547077746898871,,-0.7026503866633069,-0.8818744784145656,1.8345329463870539,159.4146016571599
-0.3102020096680034,,1.5868839977151084,0.6603819976288652,,0.7850331807367544,0.21773837666533555,,1.685402988181529,,-1.0948061302321062,-0.9780860456457479,
-0.4670414632435665,-0.04169464949611432,0.07506052720409553,-0.7295388167876004,,-0.13340420798568944,0.46711358466327835,,-0.39383675824592235,-2.2368459888762255,,-0.7206208749860659,
,,,0.6439222155275416,,-0.1458510201171626,,-0.625123255175056,,,,-0.16533712281414142,
-1.0122670786041403,-0.3784406228383203,-1.1370289278110794,0.5086306050547691,0.19535476302638485,-0.6267431587200205,-0.6650870413092108,-0.5571630544525527,,0.08765496777778624,-0.1854569128375394,1.1099206561858408,-89.0995943818785
0.14434552244937848,0.7807621465098367,,0.12878345478165568,0.14174872395403684,,0.32871654257865157,-0.18221937098847127,0.21513740773130197,,,0.7147126590298881,
-1.0897574297592565,0.49786316776616385,-0.08220931848789938,,,-0.3606600841844548,-0.26077374984624696,0.3214252451270507,0.585680931561671,2.2146842837975824,,-1.3200424654521115,-48.533347748275915
-0.629492211920584,-1.779053701091103,-0.4438358241152576,2.704987465905401,1.0859791283957385,2.005763949541171,-0.5750021598499215,-0.5730455664635262,0.1517936862777628,,-1.3711912291231396,0.16042288045956477,-264.8935246856869
-1.0893337604683462,-0.3011828666141083,0.9379994139940484,,-0.25496008973166456,,,-0.8812181011335355,,,,2.0272328917339455,72.98977904598163
-0.23081300811125374,0.889122317888442,,0.9172204776794756,,,,,-0.09232328944024648,0.8423693449991303,-0.640418909626921,,
-0.31241391035080185,0.6793522483618165,,0.7874705895269909,-0.32816951403067657,,2.1335378712114514,,1.2571577341678715,-0.5802826275100846,0.5347893273757182,,
0.6397450303410187,,1.0307962348398036,-0.9950906605390005,-0.01908070844478241,,-0.738860189415856,-1.074739373115433,,-1.041597473983371,,0.25189659347505117,
-0.0017447503760849963,0.29915101561221913,,,-2.2404992617819053,1.7590874467851307,-1.9214375693611887,,-0.08100372521387224,,,,
-0.73513912826514,-0.7956810808045762,0.14834230870626613,-0.6174507104886462,-0.03437988246120591,0.3375147133185462,,,-1.3932521825573492,0.26322676471667633,-0.6035120407742821,,-233.24411606242197
-0.8969346424853472,,0.4393782019139171,-0.24295421924918922,,,,-0.49763427979531905,,,,,9.381567572528601
2.0472230816639923,0.28159848589106273,2.175441323179669,,-0.6348773338324829,,,-0.16962282408862445,,-0.03520475307472478,,,218.01075705124927
-1.4212172273041268,-0.15349519567694914,2.2313667888866044,0.37044453666323424,1.3596338626725961,0.11272650481664892,-0.33882196602919634,-2.434767576521044,-1.1876122863852843,-0.23618403085260128,-0.6376550124843012,-0.2690569602160135,-168.44192200812512
0.17578827987150367,-0.6843695584459987,,-1.7920641972064024,,1.8722434214904071,,,-0.4000542876307023,-0.0794003479260514,1.2192860326363288,,-21.61386430842723
0.6638303741111183,-1.7035144574476615,0.34801327315973357,0.23680159332251613,-0.7224749397898711,,-0.8000348684263431,0.2082000056781434,,-1.0568542920302966,1.2799148435555237,1.936689291798624,-150.09720601147663
,,,0.5781489349639988,0.373140508380143,,1.074127966437492,0.7736951912389793,-1.230331471309901,,,1.6304577643399663,140.66747131826622
,,,,,-1.3566409686125405,0.19605331712357157,-1.0870064189410182,,0.8467989727799188,1.0766369696038427,-1.4939473398773193,
,2.210423792692275,-0.3698481812989487,1.4615694119793434,-0.16581693645374096,1.1352129370972488,-0.23263388519884637,1.9796797055328659,-1.882534533899302,,-0.41793542377092413,,-31.956415575648393
-0.616111112297173,,-0.5647387110154996,,0.49678077343466376,0.9504872929663896,1.296126485315131,1.481012456260947,-1.2119178777773087,,0.43410931300700517,,102.2969033483187
-0.7236344991261578,,-0.3534618758456578,,2.355541229174541,1.27030290215904,-0.3775807842791851,0.265274408355645,0.32099059955520887,,1.9939162001208128,-0.346521575151434,
0.5831978553142734,0.7836351824487596,-0.3608412917027846,-0.754520527606142,-1.1057263704738716,-1.0677386743574582,-1.8064822179436013,-0.5726141247401683,-1.1735715213295475,-0.8045723919264819,-0.42156708608848,-0.7364079749687229,-227.126904455596
2.4020060129058827,-1.0685568000020036,,-0.946825333123689,0.03290644957047325,,,1.8169800694669047,-0.4823326808833781,-0.7591231196015923,0.2159446390774916,0.06687311483713325,-134.53447960305647
,,,-0.3226819839943883,-2.0275287843981746,0.08176340917034962,1.3497771270671304,-0.4161464902398338,-1.6419808125140922,-0.6227611080097534,,0.6589097622216405,
1.4478035852898694,0.7839672487337789,-0.9467287394228021,0.4889399764138392,-1.1198192639774889,0.6186191248495745,0.12566842006241205,-0.4776578048520505,0.21009510485114263,-0.6557844777343225,-0.9798066880108126,,
-0.648187908317762,,,0.3523089080338515,-1.3964028756229545,0.5708894988838664,-2.3569083156046955,-0.4889914284642317,,-1.0675525993456056,-0.016312626601332876,1.9636475998753127,
-1.5330122560939003,-0.5925495410925453,-1.6997261580407301,-0.25759717423435796,0.5368575371568108,1.433844789356236,-0.9554511691955914,-0.327266120141024,-0.8876757821817834,,0.40875459071577674,1.157175411791881,-258.42136743833845
-0.8661256069067167,1.4005224776651435,1.0954277645467976,1.5438765972547668,-1.8527593302644443,,-0.06182993958949277,,-0.3367716402342027,-0.29667200946776284,0.37775916980219115,-0.1717262462083753,72.68726751995352
-0.13208564226507052,0.08115296272138747,2.140379774353854,-0.2182279771386854,-0.07601792781824616,,-0.5279242669826486,,,,-1.2206884438882961,,
-1.305323004189615,-1.0622715647833632,0.7295691905879408,0.6569667978391833,-0.29400753747387137,,0.685407755698251,-2.131236037891165,,,-0.20361316309905417,0.31125528901389365,-34.23366419720537
-0.5064043053437928,,,0.007497447443798912,,1.3939646023047034,-0.1951959996969995,1.1329950378628568,,0.038391471869819796,,0.47626810076564263,
,1.2701096627893955,,,-0.5897559756502793,1.5217719447985403,-0.28521559088622717,,1.2939070721662007,-0.36342327222867526,,0.40764964183231506,
,0.7184234923411369,-0.805372726432063,-0.3494226164864655,-0.15423051272417787,,0.08599363859382074,,,,,1.3284322053816382,131.8621038747451
-1.5010400898075342,-2.515439456144192,0.669229029240306,-1.07873948838559,-0.008981629456878432,-0.0781073373857635,0.6036714606026271,0.5943091570409794,-1.6577347444332275,-0.07961345202199653,-0.2112726914290075,-0.10296103126109951,-353.186898729512
-0.07885623894596125,-0.6511067100386907,1.112034358777763,,1.4041397540223421,0.36415217546451595,-0.7518186242875803,,-0.48883291365540554,,,0.747648638484917,-89.502074898255
,-0.8455238080499294,-0.3116543657621954,0.49343792084680055,0.016242259088788003,1.6231829275723875,,0.5423441727986804,-0.6159254815932731,-0.019935974794538597,-0.3254134328344474,-0.7004488215515224,-99.55421482218209
,0.9286629138297041,0.7697921712781302,,0.8703961316820916,1.304638115125147,-0.1153943017778884,-0.6902176369142705,-0.779413358402273,0.48926351202114393,2.2078544066293864,0.5530192212997486,123.23816866920515
-0.6241735629264018,0.10116097781573288,,,,,-0.5163674943023527,0.6099583733663613,1.0198536223200216,,1.3719980664802622,,147.3918056648784
-0.25266820671874984,-0.3284246210687022,0.11791358251374974,0.1532001161162045,-1.7336693218625328,-1.587295576479942,-2.120773336090958,0.7386377969874374,-0.6758485051730069,-1.321612041865104,-0.27888536777938505,-0.5623108097584534,-346.95062166356036
,-0.25945573573380676,,-0.11793271317094811,,,,0.976682121068978,,,-1.6344226362771774,0.07930158017658313,131.51041742120228
,,2.125207762459499,0.1808351275527919,-0.7347537064247267,-0.5112198049912202,,,1.2620149316761777,,,0.923190201510672,227.6732012173895
-0.12474972426163422,,-0.693947037170705,-0.4124186611837809,-0.8204986696390059,,-0.03154737290361876,1.9713565866225151,0.5733429085084808,0.5218069706284418,-0.14639464210000389,-1.6893877595002986,-238.6624616715781
0.21539258417173965,,1.615503795067881,0.16749534641137212,,1.5496178795202282,,0.14033711725758824,1.3256687023984262,,-1.1997448532871224,-0.26818637688652563,66.36493193126937
0.33363361606087927,,-0.5259340729206409,0.654702662816267,0.7728343105414149,,-1.8227146257798814,-1.4013785099868858,,,,0.8158692069291407,-46.481940831801346
,0.14743583727267207,0.362872418321463,,,,,,,,-1.9875071312507564,,285.6968493030419
-1.9441334980555407,,-0.18971040041655474,,-0.37969199073835613,-1.5275921374236014,,,,-0.021406788067202566,,,198.1787908157965
0.49817489488405475,-0.6559022234157628,-0.4265867411422053,,-1.0817170379856003,,0.37737077836127036,,1.7562396888459482,-0.34857045166020706,,1.1475138456596907,
-0.8989521006382135,,2.0875128754062096,0.09236339632339323,-0.1363709842616938,-0.011918782628560148,1.0855327491634126,-0.17574456718085696,-1.604975012171354,,-0.45474975738368345,-0.05123775139932664,14.884297383732617
-0.1258133709382699,-0.5978428615347705,1.1774411116359786,-1.0345215933656386,1.1536192305814732,-0.20211119622738266,,-0.07857233832977839,,-0.7144208073060411,0.8703126465023467,-1.2350601062075899,-92.82372354139042
0.9949322019156321,-0.843908599457988,-0.9897624969514618,-1.0345889394022283,,1.1854225566222156,-0.6137872756735877,-1.0824313794774885,-0.3334057533117712,-0.5361844916657439,0.22689608268425596,0.33463906253540193,
